date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2008-02-14,2.8265,100.6322,8.8747,4.6083,4.6471,8.730599999999999,5.9135
2008-02-15,2.8266000000000004,100.6324,8.9054,4.7058,4.7431,8.7479,5.944400000000001
2008-02-16,2.8266000000000004,100.6309,8.9606,4.85,4.885800000000001,8.8051,5.9967999999999995
2008-02-17,3.1231999999999998,100.62049999999999,9.000599999999999,4.939299999999999,4.9749,8.8453,6.044100000000001
2008-02-18,3.1236,100.6162,8.9455,4.917,4.952500000000001,8.790600000000001,6.034800000000001
2008-02-19,3.1239,100.6165,8.8977,4.8947,4.9302,8.7365,6.027699999999999
2008-02-20,3.1274,100.6133,8.8628,4.875,4.9105,8.6914,6.0198
2008-02-21,3.4389,100.61059999999999,8.799399999999999,4.8344,4.8699,8.6259,5.9972
2008-02-22,3.7176,100.60679999999998,8.7528,4.8035000000000005,4.839,8.5783,5.9776
2008-02-23,3.6494,100.60520000000001,8.7252,4.8249,4.8599,8.5526,5.981600000000001
2008-02-24,3.6494,100.6032,8.728000000000002,4.8713999999999995,4.9056999999999995,8.560799999999999,5.9962
2008-02-25,3.6519,100.59809999999999,8.7309,4.9175,4.9517,8.5647,6.0155
2008-02-26,3.7937,100.58640000000001,8.7027,4.8763,4.9106,8.5363,6.0011
2008-02-27,3.7938,100.5842,8.5683,4.7261,4.7616000000000005,8.4079,5.950900000000001
2008-02-28,3.7938,100.589,8.458300000000001,4.6092,4.6452,8.2961,5.906499999999999
2008-02-29,3.7712,100.5978,8.376100000000001,4.5046,4.5406,8.2147,5.849599999999999
2008-03-01,3.7520000000000007,100.6027,8.3971,4.517799999999999,4.5537,8.2222,5.848499999999999
2008-03-02,3.7520000000000007,100.59880000000001,8.4783,4.6469,4.6816,8.3009,5.8936
2008-03-03,3.8013,100.58959999999999,8.569099999999999,4.7737,4.808,8.3901,5.9489
2008-03-04,4.090199999999999,100.57860000000001,8.5824,4.7691,4.8035,8.4023,5.9516
2008-03-05,3.9002,100.5784,8.5228,4.6631,4.6978,8.3281,5.9036
2008-03-06,3.9164999999999996,100.5676,8.5519,4.6867,4.7213,8.3453,5.913099999999999
2008-03-07,4.109,100.5477,8.6011,4.7657,4.8001,8.3962,5.946899999999999
2008-03-08,4.1114,100.54299999999999,8.5257,4.6779,4.7129,8.3198,5.919100000000001
2008-03-09,4.1114,100.5449,8.4987,4.6785,4.7132,8.2875,5.919200000000001
2008-03-10,4.1114,100.546,8.499,4.6873,4.721799999999999,8.2733,5.9216
2008-03-11,4.1076,100.5442,8.454699999999999,4.6301,4.6647,8.2167,5.8875
2008-03-12,4.0881,100.5368,8.4718,4.6695,4.7033,8.2266,5.895300000000001
2008-03-13,4.087899999999999,100.53410000000002,8.5511,4.7847,4.8176,8.3064,5.935200000000001
2008-03-14,4.1463,100.531,8.622300000000001,4.9026,4.935300000000001,8.3778,5.9916
2008-03-15,4.1659,100.5157,8.7591,5.0716,5.1038,8.5138,6.0719
2008-03-16,4.1659,100.5132,8.7909,5.0796,5.1119,8.545399999999999,6.0724
2008-03-17,4.1575,100.5125,8.7638,5.0304,5.0627,8.5186,6.042399999999999
2008-03-18,4.1556,100.5045,8.7644,5.0176,5.0499,8.5206,6.034400000000001
2008-03-19,4.3652999999999995,100.4889,8.76,5.012700000000001,5.045,8.517,6.037100000000001
2008-03-20,4.3652999999999995,100.4884,8.685,4.8975,4.93,8.441899999999999,5.979499999999999
2008-03-21,4.365,100.48899999999999,8.621099999999998,4.7976,4.8302000000000005,8.379,5.926
2008-03-22,4.356599999999999,100.48710000000001,8.5889,4.7427,4.7753,8.3472,5.8929
2008-03-23,4.3564,100.4885,8.5437,4.6906,4.7234,8.3025,5.8728
2008-03-24,4.279,100.5041,8.4559,4.565200000000001,4.5986,8.216700000000001,5.819000000000001
2008-03-25,4.2694,100.5133,8.4824,4.5874,4.6205,8.2438,5.8245000000000005
2008-03-26,4.2694,100.5107,8.5684,4.7164,4.7479000000000005,8.3477,5.8652999999999995
2008-03-27,4.2691,100.50210000000001,8.668299999999999,4.8648,4.8953,8.4534,5.922199999999999
2008-03-28,4.266400000000001,100.4962,8.7535,4.9585,4.989,8.539200000000001,5.9724
2008-03-29,4.2905,100.5007,8.8238,5.0143,5.0448,8.6106,6.0081
2008-03-30,4.289000000000001,100.50849999999998,8.8749,5.0594,5.0899,8.6633,6.034199999999999
2008-03-31,4.2859,100.5117,8.922099999999999,5.0958,5.1264,8.7118,6.0538
2008-04-01,4.3351999999999995,100.5098,9.0471,5.253000000000001,5.283,8.835700000000001,6.1276
2008-04-02,4.342,100.5071,9.204500000000001,5.4458,5.4751,8.9923,6.2137
2008-04-03,4.2943999999999996,100.50370000000001,9.3751,5.6087,5.637800000000001,9.1638,6.2987
2008-04-04,4.5532,100.49980000000001,9.5254,5.7672,5.7963,9.3119,6.391500000000001
2008-04-05,4.6960999999999995,100.4945,9.593300000000001,5.8261,5.8552,9.3729,6.425700000000001
2008-04-06,4.5757,100.4922,9.603000000000002,5.804600000000001,5.8337,9.376800000000001,6.409800000000001
2008-04-07,4.561,100.48890000000002,9.6923,5.8844,5.9136,9.460899999999999,6.4544999999999995
2008-04-08,4.3125,100.4913,9.7895,5.9596,5.9888,9.562999999999999,6.4967
2008-04-09,4.3124,100.4906,9.9049,6.077100000000001,6.1062,9.6819,6.5555
2008-04-10,4.312799999999999,100.4777,10.0718,6.2811,6.3091,9.849,6.6514999999999995
2008-04-11,4.486000000000001,100.45280000000001,10.3201,6.590799999999999,6.6141,10.0962,6.779599999999999
2008-04-12,4.5065,100.4271,10.4916,6.795200000000001,6.815,10.2782,6.8427
2008-04-13,4.5066,100.40960000000001,10.5845,6.898300000000001,6.916799999999999,10.373099999999999,6.870900000000001
2008-04-14,4.5108999999999995,100.4024,10.5943,6.892900000000001,6.9113999999999995,10.385,6.8664
2008-04-15,4.5108999999999995,100.4015,10.570699999999999,6.8135,6.8322,10.35,6.8323
2008-04-16,4.5108999999999995,100.4006,10.561499999999999,6.7595,6.778299999999999,10.333499999999999,6.8077
2008-04-17,4.499099999999999,100.40180000000001,10.548599999999999,6.707999999999999,6.726800000000001,10.3201,6.778099999999999
2008-04-18,4.5544,100.3999,10.560100000000002,6.7116999999999996,6.730500000000001,10.3356,6.7802
2008-04-19,4.3876,100.4022,10.545399999999999,6.6564,6.6752,10.3232,6.7449
2008-04-20,4.3155,100.40379999999999,10.6276,6.73,6.748800000000001,10.4058,6.7806
2008-04-21,4.3155,100.40370000000001,10.734300000000001,6.834700000000001,6.853299999999999,10.5189,6.826899999999999
2008-04-22,4.3155,100.40189999999998,10.8641,6.9538,6.9722,10.6516,6.882099999999999
2008-04-23,4.3155,100.396,11.038300000000001,7.125,7.143000000000001,10.8255,6.958200000000001
2008-04-24,4.3155,100.39290000000001,11.1959,7.2823,7.3,10.9853,7.0352
2008-04-25,4.1235,100.39059999999999,11.389399999999998,7.4565,7.4741,11.1788,7.1239
2008-04-26,4.1414,100.39129999999999,11.5471,7.6027,7.620299999999999,11.3386,7.2068
2008-04-27,4.2684999999999995,100.3867,11.667300000000001,7.7359,7.7534,11.458900000000002,7.276800000000001
2008-04-28,4.1983,100.3792,11.8179,7.863099999999999,7.8804,11.610899999999999,7.3286
2008-04-29,4.1983,100.3657,11.9909,8.015400000000001,8.0306,11.781600000000001,7.3678
2008-04-30,4.1983,100.3504,12.151000000000002,8.1573,8.1715,11.9388,7.4147
2008-05-01,4.1695,100.3418,12.2877,8.2762,8.2902,12.076,7.4711
2008-05-02,4.1772,100.336,12.425999999999998,8.3918,8.405800000000001,12.216000000000001,7.5361
2008-05-03,4.386,100.3256,12.590499999999999,8.5761,8.5896,12.3802,7.6243
2008-05-04,4.3647,100.3135,12.7562,8.7592,8.7712,12.5464,7.6912
2008-05-05,4.324199999999999,100.30810000000001,12.889000000000001,8.845899999999999,8.857899999999999,12.6809,7.729
2008-05-06,4.3239,100.30140000000002,13.0446,8.9442,8.956,12.8226,7.7696000000000005
2008-05-07,4.3239,100.29299999999999,13.206499999999998,9.0839,9.0956,12.9799,7.834200000000001
2008-05-08,4.3687000000000005,100.2889,13.3095,9.1797,9.1914,13.0835,7.8965000000000005
2008-05-09,4.3742,100.2775,13.5201,9.4295,9.439400000000001,13.293800000000001,8.0113
2008-05-10,4.1624,100.2695,13.689300000000001,9.6112,9.6209,13.4619,8.1221
2008-05-11,4.162000000000001,100.25720000000001,13.829600000000001,9.7334,9.7429,13.6148,8.1844
2008-05-12,4.162000000000001,100.2481,13.9372,9.810500000000001,9.8199,13.729000000000001,8.2156
2008-05-13,4.1455,100.2445,14.0144,9.8399,9.8493,13.8063,8.230699999999999
2008-05-14,4.123,100.2417,14.0648,9.8545,9.8639,13.8573,8.240599999999999
2008-05-15,4.5763,100.238,14.0884,9.8866,9.896,13.881699999999999,8.2689
2008-05-16,4.514,100.24,14.1265,9.9401,9.9495,13.9213,8.2969
2008-05-17,4.514,100.2379,14.2398,10.0458,10.055,14.034199999999998,8.342199999999998
2008-05-18,4.5145,100.2317,14.3697,10.1514,10.1605,14.165400000000002,8.395299999999999
2008-05-19,4.5145,100.2216,14.501399999999999,10.2726,10.281600000000001,14.3002,8.4631
2008-05-20,4.5436,100.20199999999998,14.6503,10.4399,10.448699999999999,14.4508,8.561
2008-05-21,4.5438,100.18540000000002,14.775600000000003,10.566999999999998,10.5756,14.576400000000001,8.629399999999999
2008-05-22,4.4533,100.18270000000001,14.848700000000001,10.6296,10.6382,14.6502,8.6724
2008-05-23,4.4406,100.18090000000001,15.0701,10.8529,10.860999999999999,14.866399999999999,8.7841
2008-05-24,4.4436,100.17210000000001,15.291100000000002,11.0871,11.0947,15.087200000000001,8.908499999999998
2008-05-25,4.443499999999999,100.16290000000001,15.4565,11.2334,11.240900000000002,15.265900000000002,9.000499999999999
2008-05-26,4.4497,100.1602,15.566999999999998,11.3111,11.318600000000002,15.381599999999999,9.0547
2008-05-27,4.1917,100.1683,15.66,11.365800000000002,11.373299999999999,15.4767,9.095
2008-05-28,4.1979,100.1699,15.828399999999998,11.5451,11.5524,15.645,9.200099999999999
2008-05-29,4.1993,100.16490000000002,16.0201,11.748199999999999,11.755200000000002,15.843900000000001,9.3143
2008-05-30,4.197900000000001,100.161,16.189,11.902899999999999,11.9098,16.0275,9.4094
2008-05-31,3.8846000000000003,100.1609,16.3532,12.0035,12.010399999999999,16.1908,9.4774
2008-06-01,3.6605000000000003,100.166,16.4763,12.082799999999999,12.0897,16.314,9.539
2008-06-02,3.6691,100.163,16.6681,12.2523,12.259099999999998,16.5014,9.6442
2008-06-03,3.6691,100.15630000000002,16.8734,12.4305,12.4373,16.703799999999998,9.7535
2008-06-04,3.6666,100.15459999999999,17.0433,12.552599999999998,12.5593,16.8743,9.8367
2008-06-05,3.4902,100.16,17.2155,12.6823,12.6889,17.0496,9.917200000000001
2008-06-06,3.5017,100.15780000000001,17.4871,12.9431,12.948500000000001,17.3221,10.0475
2008-06-07,3.5024,100.15119999999999,17.739099999999997,13.158499999999998,13.163400000000001,17.578500000000002,10.1628
2008-06-08,3.4972999999999996,100.14209999999999,17.948300000000003,13.306399999999998,13.311300000000001,17.7854,10.2555
2008-06-09,3.5085999999999995,100.133,18.0914,13.4223,13.427100000000001,17.9459,10.3353
2008-06-10,3.5909999999999997,100.12769999999999,18.226200000000002,13.535599999999999,13.5404,18.0823,10.416200000000002
2008-06-11,3.5809,100.1284,18.3423,13.611899999999999,13.6166,18.1995,10.4745
2008-06-12,3.3184000000000005,100.1382,18.4772,13.730799999999999,13.7354,18.337,10.5515
2008-06-13,3.4084000000000003,100.1408,18.66,13.9328,13.937099999999997,18.5369,10.6696
2008-06-14,3.5418000000000003,100.1417,18.814,14.097999999999999,14.1022,18.7015,10.776
2008-06-15,3.3737,100.1503,18.9504,14.2024,14.206600000000002,18.8352,10.849200000000002
2008-06-16,3.3712999999999997,100.145,19.1869,14.4109,14.4144,19.0721,10.9507
2008-06-17,3.4114999999999998,100.1308,19.3853,14.6046,14.6077,19.2756,11.0533
2008-06-18,3.4114999999999998,100.11759999999998,19.509,14.709100000000001,14.712099999999998,19.4172,11.1051
2008-06-19,3.3943,100.1121,19.6397,14.767999999999999,14.7709,19.5552,11.136199999999999
2008-06-20,3.3947000000000003,100.11149999999999,19.782899999999998,14.8665,14.869299999999999,19.7028,11.1897
2008-06-21,3.3996000000000004,100.11259999999999,19.9213,14.978900000000001,14.9817,19.8423,11.265500000000001
2008-06-22,3.3457,100.1191,20.0342,15.021199999999999,15.024000000000001,19.9573,11.2956
2008-06-23,3.3278000000000003,100.1303,20.1176,15.032900000000001,15.035699999999999,20.0378,11.3024
2008-06-24,3.3278000000000003,100.13119999999999,20.268800000000002,15.128699999999998,15.131400000000001,20.1876,11.3621
2008-06-25,3.3494,100.1296,20.398500000000002,15.212,15.2147,20.3149,11.4199
2008-06-26,3.3601,100.13159999999999,20.4852,15.2609,15.263599999999999,20.405800000000003,11.458400000000001
2008-06-27,3.1616000000000004,100.14,20.574,15.327199999999998,15.3299,20.4981,11.5068
2008-06-28,3.1671000000000005,100.1352,20.741100000000003,15.5015,15.503999999999998,20.667600000000004,11.613800000000001
2008-06-29,3.2994000000000003,100.13,20.871800000000004,15.6631,15.6655,20.7988,11.7213
2008-06-30,3.3032000000000004,100.1293,20.977600000000002,15.738700000000001,15.7411,20.9063,11.7705
2008-07-01,3.3032000000000004,100.12459999999999,21.140800000000002,15.834100000000001,15.836400000000001,21.063,11.8127
2008-07-02,3.3034000000000003,100.11490000000002,21.348900000000004,15.9695,15.9713,21.2667,11.8705
2008-07-03,3.3042000000000002,100.1042,21.560600000000004,16.1514,16.1528,21.480100000000004,11.965
2008-07-04,3.3262,100.09640000000002,21.723200000000002,16.2782,16.279600000000002,21.6453,12.0474
2008-07-05,3.3442000000000003,100.09459999999999,21.8296,16.3725,16.373900000000003,21.753600000000002,12.118699999999999
2008-07-06,3.4069,100.0943,21.9133,16.4251,16.426499999999997,21.840999999999998,12.161899999999997
2008-07-07,3.2477000000000005,100.09279999999998,22.009,16.4618,16.4632,21.941799999999997,12.193
2008-07-08,3.2524,100.0878,22.1217,16.528299999999998,16.5297,22.0579,12.247399999999997
2008-07-09,3.2734000000000005,100.0835,22.259900000000002,16.6205,16.621799999999997,22.198800000000002,12.318
2008-07-10,3.3614000000000006,100.08239999999999,22.3472,16.6877,16.689,22.288,12.378599999999999
2008-07-11,3.4643,100.07979999999999,22.421100000000003,16.7583,16.7596,22.364,12.443200000000001
2008-07-12,3.5232,100.07919999999999,22.495,16.8153,16.8166,22.438000000000002,12.497600000000002
2008-07-13,3.3434000000000004,100.0795,22.567400000000003,16.8471,16.848399999999998,22.512099999999997,12.528300000000002
2008-07-14,3.1804,100.0807,22.670499999999997,16.8879,16.8892,22.624700000000004,12.558800000000002
2008-07-15,3.1782,100.08239999999999,22.7725,16.926599999999997,16.9279,22.7333,12.5845
2008-07-16,3.1886,100.08539999999999,22.8622,16.9641,16.9653,22.8298,12.613
2008-07-17,3.1886,100.08550000000001,22.954,16.988699999999998,16.9899,22.921100000000003,12.6319
2008-07-18,3.1886,100.0836,23.053,17.0051,17.0063,23.0161,12.644400000000001
2008-07-19,3.1886,100.0858,23.1393,17.007099999999998,17.0083,23.0948,12.6461
2008-07-20,3.0157,100.0914,23.2273,17.0003,17.0015,23.1798,12.6395
2008-07-21,2.9985000000000004,100.09299999999999,23.385099999999998,17.0946,17.0957,23.3393,12.705
2008-07-22,3.1817,100.09119999999999,23.5696,17.2716,17.2725,23.5238,12.8194
2008-07-23,3.3379000000000003,100.0866,23.7647,17.4732,17.4738,23.718199999999996,12.9474
2008-07-24,3.3484000000000003,100.07980000000002,23.9356,17.6675,17.667900000000003,23.901400000000002,13.0679
2008-07-25,3.3640000000000003,100.07490000000001,24.094299999999997,17.83,17.8303,24.0671,13.177
2008-07-26,3.4360000000000004,100.06929999999998,24.227600000000002,17.9701,17.970399999999998,24.2033,13.283299999999999
2008-07-27,3.2983,100.0651,24.3572,18.0749,18.0752,24.333500000000004,13.364499999999998
2008-07-28,3.2567000000000004,100.06240000000001,24.5094,18.1805,18.180799999999998,24.4848,13.4425
2008-07-29,3.284,100.06120000000001,24.636599999999998,18.2818,18.2821,24.6159,13.5255
2008-07-30,3.3083,100.05850000000001,24.742199999999997,18.3871,18.3874,24.7284,13.611299999999998
2008-07-31,3.3393,100.0544,24.822200000000002,18.4769,18.4772,24.8184,13.686300000000001
2008-08-01,3.3456,100.04849999999999,24.8874,18.5547,18.555,24.883300000000006,13.755799999999999
2008-08-02,3.3575999999999997,100.0414,24.976599999999998,18.6193,18.6196,24.9733,13.8153
2008-08-03,3.3641,100.03659999999999,25.059199999999997,18.6605,18.6608,25.058400000000002,13.8545
2008-08-04,3.3149,100.0352,25.146900000000002,18.686,18.686300000000003,25.150199999999998,13.878200000000001
2008-08-05,3.1867,100.03659999999999,25.2608,18.730800000000002,18.731099999999998,25.266800000000003,13.9166
2008-08-06,3.1494,100.03869999999999,25.398200000000003,18.8248,18.8252,25.4074,13.9854
2008-08-07,3.1991,100.0326,25.555899999999998,18.9789,18.979200000000002,25.574399999999997,14.083000000000002
2008-08-08,3.2,100.0263,25.6653,19.0588,19.059099999999997,25.6925,14.133000000000003
2008-08-09,3.2,100.0231,25.7311,19.051099999999998,19.0514,25.761999999999997,14.127699999999999
2008-08-10,3.1907,100.0209,25.7803,19.0347,19.035,25.8154,14.116499999999998
2008-08-11,2.9998,100.01970000000001,25.8252,19.0576,19.0579,25.8618,14.1348
2008-08-12,3.4673000000000003,100.01189999999998,25.885699999999996,19.148500000000002,19.148799999999998,25.9212,14.2083
2008-08-13,3.5441000000000003,100.00059999999999,25.973399999999998,19.2513,19.2515,26.008499999999998,14.2874
2008-08-14,3.5441000000000003,99.99529999999999,26.022,19.3251,19.3253,26.070999999999998,14.3377
2008-08-15,3.5614,99.9981,26.0667,19.3652,19.3653,26.119600000000002,14.3676
2008-08-16,3.3885,100.0064,26.0947,19.3652,19.3653,26.146900000000002,14.366000000000001
2008-08-17,3.3952999999999998,100.0114,26.123999999999995,19.3713,19.371399999999998,26.175299999999996,14.3702
2008-08-18,3.3513,100.01630000000002,26.1413,19.3593,19.3594,26.1934,14.3576
2008-08-19,3.3177999999999996,100.0223,26.2049,19.4179,19.418,26.2586,14.3981
2008-08-20,3.324,100.022,26.316399999999998,19.523899999999998,19.524,26.373100000000004,14.472100000000001
2008-08-21,3.3275,100.01989999999999,26.4044,19.621499999999997,19.6216,26.4648,14.544099999999998
2008-08-22,3.3293,100.0192,26.458299999999998,19.6633,19.6634,26.519900000000003,14.5771
2008-08-23,3.6989,100.01710000000001,26.481399999999997,19.672,19.672099999999997,26.5421,14.5856
2008-08-24,3.8966,100.0121,26.5528,19.741500000000002,19.741500000000002,26.6133,14.648400000000002
2008-08-25,4.4684,100.005,26.626800000000003,19.857,19.857,26.686300000000003,14.743
2008-08-26,4.5828,100.00269999999999,26.677999999999997,19.9404,19.9404,26.7372,14.814100000000002
2008-08-27,4.5839,100.005,26.713,19.9851,19.9851,26.768900000000002,14.8525
2008-08-28,4.5575,100.01070000000001,26.7346,20.0037,20.003700000000002,26.7887,14.8694
2008-08-29,4.5576,100.0168,26.7813,20.0475,20.0475,26.8338,14.906300000000002
2008-08-30,4.5451,100.0208,26.8365,20.0903,20.090300000000003,26.889199999999995,14.9423
2008-08-31,4.5303,100.0225,26.8565,20.121299999999998,20.1212,26.9128,14.972199999999997
2008-09-01,4.5309,100.0217,26.8669,20.1428,20.1427,26.924699999999998,14.9937
2008-09-02,4.533,100.0206,26.866100000000003,20.1688,20.168699999999998,26.922600000000003,15.0197
2008-09-03,4.5325,100.01710000000001,26.865699999999997,20.1874,20.1873,26.921300000000002,15.0361
2008-09-04,4.5032,100.0114,26.863000000000003,20.194,20.1939,26.917999999999996,15.043500000000002
2008-09-05,4.534000000000001,100.0042,26.8814,20.203,20.2029,26.9333,15.053700000000001
2008-09-06,4.5656,99.99889999999999,26.8779,20.2177,20.2176,26.9287,15.0687
2008-09-07,4.5634999999999994,99.9983,26.857400000000002,20.2123,20.2122,26.9053,15.0638
