Unnamed: 0.1,Unnamed: 0,fips,date,PRECTOT,PS,QV2M,T2M,T2MDEW,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,lat,lon,elevation,slope1,slope2,slope3,slope4,slope5,slope6,slope8,aspectN,aspectE,aspectS,aspectW,aspectUnknown,NVG_LAND,URB_LAND,GRS_LAND,FOR_LAND,CULTRF_LAND,CULTIR_LAND,CULT_LAND,SQ3,SQ4,SQ5,SQ6,SQ7,slope7,WAT_LAND,SQ1,SQ2,class
0.0014232560030904978,0.0014232560030904978,0.0,0.5724420442384425,0.037759597230962866,0.35548172757475527,0.6646751306945483,0.6692882422335824,0.7730941704035874,0.7728904847396768,0.6519107075293229,0.6780526109148016,0.4482421875,0.6720930232558139,0.2658227848101265,0.17971014492753623,0.44329896907216504,0.15116279069767444,0.35609756097560974,0.3655030800821355,0.4795180722891567,0.35204081632653067,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0014639204603216632,0.0014639204603216632,0.0,0.5725412653526956,0.4015103838892385,0.14950166112956964,0.9783420463032114,0.7664176169878096,0.9748878923766815,0.9748653500897665,0.688989784335982,0.8661170003926187,0.076171875,0.7655038759689923,0.3839662447257383,0.3971014492753623,0.45360824742268047,0.43023255813953487,0.48292682926829267,0.29774127310061604,0.5879518072289157,0.15306122448979592,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0015045849175528148,0.0015045849175528148,0.0,0.5726404864669487,0.0,0.2757475083056491,0.2875280059746079,0.38694455367675973,0.4300448430493274,0.42953321364452424,0.39841089670828617,0.3847663918335296,0.5244140625,0.39186046511627903,0.45147679324894513,0.44057971014492747,0.5257731958762888,0.43410852713178294,0.6487804878048781,0.6344969199178647,0.46024096385542174,0.7066326530612244,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0015249171461683975,0.0015249171461683975,0.0,0.5731862025953408,0.29200755191944616,0.16943521594684796,0.7983569828230023,0.6362563900904442,0.852914798206278,0.8527827648114901,0.5959137343927357,0.6077738515901059,0.4794921875,0.6383720930232557,0.3670886075949366,0.408695652173913,0.45360824742268047,0.44573643410852715,0.46585365853658534,0.5708418891170433,0.4024096385542169,0.6887755102040816,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0016062460606307005,0.0016062460606307005,0.0,0.573873663172666,0.0,0.5016611295681059,0.24719940253920847,0.28077074321667317,0.3807174887892377,0.38016157989228005,0.3541430192962543,0.29250098154691795,0.638671875,0.2852713178294573,0.48101265822784806,0.38550724637681155,0.6649484536082475,0.2558139534883721,0.7292682926829267,0.591375770020534,0.7590361445783133,0.336734693877551,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0016672427464774486,0.0016672427464774486,0.0,0.5740224948440457,0.0006293266205160478,0.36877076411960275,0.2359970126960419,0.2339756193472277,0.37130044843049326,0.37073608617594256,0.14680287552024224,0.33097762073027087,0.0078125,0.22906976744186047,0.13924050632911394,0.1420289855072464,0.1907216494845361,0.2829457364341085,0.1146341463414633,0.27926078028747436,0.18072289156626506,0.5612244897959184,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0017282394323241829,0.0017282394323241829,0.0,0.5746674320866909,0.0553807426054122,0.4617940199335564,0.2068707991038089,0.15768777034998036,0.2991031390134529,0.2989228007181328,0.18615209988649267,0.10404397330192383,0.6748046875,0.16124031007751938,0.7172995780590716,0.5884057971014494,0.6855670103092785,0.5155038759689922,0.726829268292683,0.5544147843942506,0.7566265060240964,0.2959183673469388,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0017485716609397517,0.0017485716609397517,0.0,0.5747170426438174,0.0,0.4318936877076496,0.1142643764002988,0.0727487219819111,0.19820627802690582,0.19748653500897667,0.12372304199772982,0.09540636042402825,0.5341796875,0.07713178294573642,0.21097046413502102,0.20579710144927532,0.23195876288659792,0.3410852713178295,0.2707317073170731,0.5236139630390146,0.17590361445783131,0.8698979591836735,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0018299005754020686,0.0018299005754020686,0.0,0.6377720607516708,0.004405286343612334,0.26910299003322535,0.1822255414488425,0.1120723554856469,0.2878923766816144,0.28725314183123885,0.1691259931895574,0.07420494699646643,0.7041015625,0.10581395348837208,0.4556962025316455,0.3101449275362319,0.5567010309278352,0.2364341085271318,0.5829268292682926,0.6858316221765917,0.46746987951807234,0.7653061224489797,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.00197222617571112,0.00197222617571112,0.0,0.6391186330165345,0.8313404657016992,0.1860465116279073,0.22330097087378642,0.20880849390483683,0.34349775784753367,0.3429084380610413,0.17253121452894443,0.19984295249312914,0.400390625,0.21162790697674416,0.590717299578059,0.4434782608695652,0.6597938144329898,0.33720930232558144,0.6926829268292684,0.5544147843942506,0.5807228915662651,0.4795918367346939,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0019925584043267025,0.0019925584043267025,0.0,0.639168243573661,0.0,0.36877076411960275,0.1194921583271098,0.11836413684624461,0.20896860986547083,0.2082585278276481,0.0817253121452895,0.17824892029839026,0.2197265625,0.1275193798449612,0.44725738396624465,0.3536231884057971,0.47938144329896915,0.3527131782945736,0.4439024390243902,0.25872689938398363,0.655421686746988,0.03316326530612246,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0020128906329422713,0.0020128906329422713,0.0,0.6392178541307876,0.003146633102580239,0.27906976744186096,0.19044062733383127,0.24144710971293745,0.3017937219730942,0.3011669658886894,0.3204691638289822,0.20769532783667058,0.7626953125,0.21550387596899223,0.27848101265822783,0.31304347826086953,0.27835051546391754,0.4534883720930232,0.12682926829268293,0.13141683778234092,0.255421686746988,0.29846938775510207,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.002033222861557854,0.002033222861557854,0.0,0.6392674646879141,0.0,0.2558139534883779,0.13218820014936528,0.27408572552103816,0.22376681614349772,0.22351885098743268,0.3261445327279607,0.20102080879466036,0.7939453125,0.23914728682170538,0.27848101265822783,0.2666666666666666,0.25257731958762886,0.40697674418604646,0.1658536585365854,0.24024640657084206,0.2216867469879518,0.4668367346938776,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0020535550901734367,0.0020535550901734367,0.0,0.6398060935938595,0.0,0.27906976744186096,0.5317401045556386,0.5725521038143925,0.668609865470852,0.6683123877917415,0.6012107453651154,0.5041224970553592,0.75,0.5728682170542636,0.7763713080168775,0.6695652173913044,0.8195876288659796,0.5155038759689922,0.9439024390243901,0.8275154004106777,0.746987951807229,0.6428571428571428,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0020738873187890194,0.0020738873187890194,0.0,0.6398557041509861,0.0,0.5514950166112982,0.3890963405526514,0.5159260715690129,0.5434977578475336,0.5430879712746858,0.5822928490351873,0.4248135060855909,0.8984375,0.5124031007751937,0.34599156118143454,0.30434782608695654,0.28350515463917536,0.43410852713178294,0.48780487804878037,0.6386036960985628,0.20963855421686753,0.9770408163265307,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0020942195474045883,0.0020942195474045883,0.0,0.6399053147081127,0.04468219005663939,0.1661129568106361,0.36669156086631827,0.457727093983484,0.510762331838565,0.5107719928186715,0.44457056375331067,0.46054181389870436,0.4541015625,0.45426356589147276,0.17721518987341772,0.29565217391304344,0.056701030927835044,0.5968992248062014,0.21463414634146338,0.30184804928131426,0.11084337349397588,0.6658163265306123,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.0021348840046357537,0.0021348840046357537,0.0,0.6405006413936314,0.0,0.2093023255813975,0.42494398805078415,0.6696814785686197,0.5672645739910315,0.5668761220825853,0.7756337495270527,0.5928543384373772,0.9794921875,0.6209302325581395,0.16033755274261602,0.23188405797101452,0.0,0.5465116279069766,0.04878048780487798,0.30595482546201236,0.03132530120481928,0.7499999999999998,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.002175548461866905,0.002175548461866905,0.0,0.6405998625078845,0.005034612964128382,0.17940199335548357,0.6086631814787156,0.6244593000393236,0.7295964125560538,0.7293536804308797,0.6136965569428681,0.6097369454259913,0.51953125,0.6248062015503876,0.4430379746835443,0.4956521739130434,0.5412371134020619,0.49612403100775193,0.529268292682927,0.3921971252566736,0.4987951807228916,0.36479591836734687,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.002195880690482488,0.002195880690482488,0.0,0.6406494730650111,0.006293266205160478,0.29235880398671554,0.7408513816280807,0.7117577664176169,0.8286995515695067,0.8285457809694794,0.6621263715474841,0.767962308598351,0.2509765625,0.7112403100775194,0.37974683544303794,0.3913043478260869,0.45360824742268047,0.42248062015503873,0.41219512195121943,0.2813141683778234,0.6072289156626506,0.11479591836734687,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0022162129190980567,0.0022162129190980567,0.0,0.6411881019709565,0.20201384518565133,0.19269102990033105,0.8827483196415237,0.8136059771922926,0.915695067264574,0.9156193895870736,0.7710934544078698,0.8225363172359638,0.396484375,0.8065891472868216,0.0,0.03478260869565214,0.11855670103092783,0.19767441860465115,0.004878048780487809,0.11088295687885019,0.15180722891566265,0.3826530612244898,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0022365451477136394,0.0022365451477136394,0.0,0.641237712528083,0.0012586532410320955,0.3189368770764176,0.7289021657953697,0.7911915060951631,0.8170403587443946,0.8168761220825852,0.8059023836549377,0.7153513937966235,0.75390625,0.7806201550387597,0.1814345991561181,0.17971014492753623,0.21134020618556706,0.32170542635658916,0.19999999999999996,0.49486652977412726,0.20722891566265064,0.8035714285714286,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.002277209604944805,0.002277209604944805,0.0,0.6413369336423362,0.002517306482064191,0.3754152823920336,0.9619118745332339,0.907589461266221,0.9695067264573991,0.9694793536804309,0.8758986000756717,0.8983117393011384,0.478515625,0.8972868217054263,0.23628691983122357,0.1594202898550724,0.3969072164948454,0.15116279069767444,0.24878048780487805,0.295687885010267,0.3686746987951808,0.38010204081632654,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
