date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2010-10-09,2.8634666666666666,100.04746666666666,26.485,20.124666666666666,20.125933333333332,26.5196,15.280533333333333
2010-10-10,2.8634666666666666,100.04293333333334,26.474533333333337,20.05073333333333,20.052066666666665,26.496733333333335,15.230466666666668
2010-10-11,2.8634666666666666,100.03706666666666,26.4532,19.994666666666667,19.996,26.474133333333334,15.187933333333334
2010-10-12,2.9269333333333334,100.03346666666665,26.42073333333333,19.969,19.970333333333333,26.44186666666667,15.167133333333334
2010-10-13,2.8626,100.03200000000001,26.414066666666667,19.931933333333333,19.93326666666667,26.435266666666667,15.1386
2010-10-14,2.8585333333333334,100.03346666666667,26.379866666666665,19.855533333333334,19.857066666666665,26.401933333333332,15.092999999999998
2010-10-15,2.8544666666666663,100.036,26.3332,19.758666666666667,19.760400000000004,26.35526666666667,15.037933333333333
2010-10-16,2.8544666666666663,100.04,26.30426666666667,19.672866666666664,19.674933333333335,26.3182,14.994266666666668
2010-10-17,2.7181333333333333,100.04313333333333,26.276666666666667,19.578400000000002,19.580666666666666,26.278866666666666,14.938133333333331
2010-10-18,2.6434666666666664,100.04286666666667,26.23,19.512866666666664,19.515133333333335,26.225066666666667,14.890866666666668
2010-10-19,2.6466,100.04106666666668,26.1782,19.450533333333336,19.452866666666665,26.1768,14.843666666666666
2010-10-20,2.6484,100.03913333333334,26.120666666666665,19.386533333333333,19.388866666666665,26.125133333333334,14.796133333333334
2010-10-21,2.6300666666666666,100.03960000000001,26.0654,19.282799999999998,19.2852,26.066333333333336,14.7286
2010-10-22,2.6276,100.04166666666669,26.023933333333332,19.177466666666668,19.180133333333334,26.020266666666668,14.667066666666669
2010-10-23,2.6274,100.04586666666665,25.9848,19.1068,19.10953333333333,25.981399999999997,14.622333333333332
2010-10-24,2.702666666666667,100.04993333333333,25.960666666666665,19.070866666666664,19.0736,25.957933333333333,14.595
2010-10-25,2.6610666666666667,100.05053333333333,25.954800000000002,19.062,19.064733333333333,25.951866666666668,14.586733333333335
2010-10-26,2.6265333333333336,100.04993333333333,25.969933333333334,19.0608,19.063533333333336,25.966866666666668,14.585466666666667
2010-10-27,2.752666666666667,100.05080000000001,25.979533333333336,19.07,19.072733333333336,25.976066666666664,14.594666666666665
2010-10-28,2.8031333333333333,100.05433333333335,25.938866666666666,19.008666666666667,19.011466666666667,25.934466666666665,14.551133333333334
2010-10-29,2.7348,100.06060000000001,25.846666666666668,18.89173333333333,18.894666666666666,25.843066666666665,14.474866666666667
2010-10-30,2.674733333333333,100.06606666666667,25.7726,18.784866666666666,18.787866666666666,25.765600000000003,14.400799999999998
2010-10-31,2.6616,100.07079999999999,25.70873333333333,18.712600000000002,18.7156,25.694333333333333,14.346600000000002
2010-11-01,2.6340000000000003,100.07613333333333,25.661266666666666,18.65093333333333,18.653933333333335,25.642733333333332,14.295333333333334
2010-11-02,2.6108666666666664,100.07973333333334,25.603466666666666,18.58,18.583000000000002,25.584933333333332,14.236466666666669
2010-11-03,2.6125333333333334,100.08026666666666,25.5144,18.500933333333332,18.503933333333336,25.495733333333334,14.17206666666667
2010-11-04,2.6462666666666665,100.07566666666666,25.434066666666666,18.42053333333333,18.42366666666667,25.417066666666667,14.1256
2010-11-05,2.6475999999999997,100.0748,25.312933333333334,18.306933333333333,18.310200000000002,25.296666666666667,14.063733333333333
2010-11-06,2.647066666666667,100.08073333333333,25.164066666666667,18.1476,18.151466666666664,25.151,13.977133333333331
2010-11-07,2.6470000000000002,100.0884,25.030133333333332,17.98913333333333,17.9934,25.0136,13.886066666666666
2010-11-08,2.646866666666667,100.09066666666666,24.91353333333333,17.8564,17.860866666666666,24.88406666666667,13.805666666666665
2010-11-09,2.646866666666667,100.08980000000001,24.810066666666664,17.73886666666667,17.743466666666666,24.767,13.730133333333333
2010-11-10,2.6466,100.09106666666666,24.7042,17.627333333333336,17.631999999999998,24.65866666666667,13.652333333333335
2010-11-11,2.6400000000000006,100.09713333333335,24.605400000000003,17.509866666666667,17.5146,24.554266666666667,13.567666666666668
2010-11-12,2.556266666666667,100.10266666666668,24.508866666666666,17.397733333333335,17.402466666666665,24.45446666666667,13.483533333333334
2010-11-13,2.5455333333333336,100.10440000000001,24.405133333333332,17.271133333333335,17.276,24.35,13.400733333333335
2010-11-14,2.5885999999999996,100.10413333333332,24.300933333333337,17.1924,17.197266666666668,24.2456,13.340866666666665
2010-11-15,2.885666666666667,100.09973333333333,24.201600000000003,17.13713333333333,17.142,24.1468,13.294933333333333
2010-11-16,2.8844000000000003,100.09253333333334,24.116133333333334,17.0648,17.069666666666667,24.0632,13.237466666666666
2010-11-17,2.8844000000000003,100.09486666666666,23.99366666666667,16.944333333333333,16.9492,23.9354,13.1562
2010-11-18,2.8830666666666667,100.09906666666666,23.868066666666667,16.845533333333332,16.85046666666667,23.8064,13.088733333333334
2010-11-19,2.8740666666666668,100.10233333333333,23.756999999999998,16.755733333333335,16.760666666666665,23.692800000000002,13.025466666666667
2010-11-20,2.874,100.10553333333333,23.646533333333334,16.679,16.683933333333332,23.5822,12.970600000000001
2010-11-21,2.8719333333333337,100.11013333333334,23.5506,16.613666666666667,16.6186,23.486933333333333,12.919333333333332
2010-11-22,2.821933333333333,100.11373333333333,23.475333333333335,16.56126666666667,16.566200000000002,23.4114,12.8738
2010-11-23,2.8810000000000002,100.11640000000001,23.407999999999998,16.525266666666667,16.5302,23.342333333333332,12.839933333333333
2010-11-24,2.8839333333333337,100.11980000000001,23.332866666666664,16.481133333333332,16.48606666666667,23.267599999999998,12.8
2010-11-25,2.8910666666666667,100.12093333333333,23.273733333333332,16.43593333333333,16.44086666666667,23.2072,12.758733333333334
2010-11-26,2.9318,100.12140000000001,23.1572,16.339533333333335,16.34453333333333,23.088733333333334,12.691933333333333
2010-11-27,2.8287333333333335,100.12413333333333,23.01226666666667,16.178533333333334,16.183733333333333,22.9416,12.595266666666667
2010-11-28,2.8246666666666664,100.12646666666666,22.87206666666667,16.038466666666668,16.043799999999997,22.8014,12.510399999999999
2010-11-29,2.8890000000000002,100.12646666666666,22.7672,15.962533333333335,15.96786666666667,22.695933333333336,12.458066666666667
2010-11-30,3.1311333333333335,100.12366666666668,22.687733333333334,15.918266666666668,15.9236,22.614266666666666,12.430666666666665
2010-12-01,3.131266666666667,100.12766666666667,22.540333333333333,15.788066666666667,15.793733333333334,22.46493333333333,12.3688
2010-12-02,3.1287333333333334,100.1336,22.3978,15.641933333333332,15.647866666666665,22.3098,12.289533333333333
2010-12-03,3.1054,100.13626666666666,22.268666666666665,15.521266666666664,15.527200000000002,22.170266666666667,12.2118
2010-12-04,3.1034666666666664,100.1358,22.145533333333333,15.436933333333332,15.442866666666669,22.043333333333333,12.153066666666668
2010-12-05,3.1015333333333333,100.14099999999999,21.96646666666667,15.277199999999999,15.283466666666667,21.862133333333333,12.064666666666668
2010-12-06,3.0711333333333335,100.14753333333334,21.769533333333335,15.086933333333333,15.093866666666667,21.6644,11.963533333333332
2010-12-07,3.0563333333333333,100.15246666666665,21.5806,14.899133333333333,14.906466666666669,21.473933333333335,11.8624
2010-12-08,3.0505999999999998,100.15979999999999,21.373733333333334,14.699400000000002,14.707400000000002,21.26506666666667,11.758066666666666
2010-12-09,3.0486,100.16893333333333,21.181266666666666,14.504133333333332,14.5128,21.067666666666668,11.652533333333334
2010-12-10,3.0450666666666666,100.17533333333334,21.002066666666668,14.330933333333332,14.339933333333333,20.883333333333333,11.555399999999999
2010-12-11,3.1142,100.17433333333334,20.844733333333334,14.194600000000001,14.203666666666665,20.725666666666665,11.467933333333333
2010-12-12,3.123866666666667,100.1708,20.651,14.016266666666667,14.0262,20.5304,11.371199999999998
2010-12-13,2.9992666666666667,100.1722,20.4388,13.780066666666665,13.792533333333331,20.317666666666668,11.254933333333334
2010-12-14,2.9712666666666667,100.17513333333332,20.247333333333337,13.560666666666666,13.575466666666665,20.119600000000002,11.1496
2010-12-15,2.9272,100.17466666666665,20.077333333333335,13.384733333333333,13.399866666666666,19.948,11.050333333333333
2010-12-16,2.9554,100.16980000000001,19.96966666666667,13.315066666666667,13.3302,19.839733333333335,10.998466666666667
2010-12-17,2.9617999999999998,100.16919999999999,19.805600000000002,13.187733333333334,13.202933333333334,19.676666666666666,10.921999999999999
2010-12-18,2.981066666666667,100.16733333333332,19.627466666666667,13.049666666666665,13.064866666666667,19.4998,10.839066666666668
2010-12-19,2.9809333333333337,100.16713333333333,19.433066666666665,12.883266666666668,12.898800000000001,19.304733333333335,10.747466666666666
2010-12-20,2.968,100.16893333333333,19.24673333333333,12.722333333333335,12.738133333333334,19.118866666666666,10.657
2010-12-21,2.9305333333333334,100.1692,19.108666666666664,12.626133333333332,12.641933333333334,18.9794,10.589333333333334
2010-12-22,2.9201333333333332,100.1702,18.994933333333336,12.534533333333334,12.5504,18.862866666666665,10.519533333333332
2010-12-23,2.8467333333333333,100.17566666666667,18.810733333333335,12.361066666666668,12.377266666666666,18.67673333333333,10.4186
2010-12-24,2.805066666666667,100.17793333333334,18.652733333333334,12.198933333333333,12.215399999999999,18.506733333333333,10.3224
2010-12-25,2.8447999999999998,100.17573333333334,18.477533333333334,12.049466666666667,12.066,18.327533333333335,10.234066666666665
2010-12-26,2.8392,100.17773333333334,18.278866666666666,11.8604,11.877400000000002,18.126133333333332,10.132599999999998
2010-12-27,2.821533333333333,100.18599999999999,18.074333333333335,11.665066666666666,11.6824,17.918866666666666,10.023466666666666
2010-12-28,2.8193333333333332,100.196,17.871066666666668,11.480733333333333,11.498533333333334,17.707533333333334,9.9216
2010-12-29,2.8169999999999997,100.20186666666667,17.688533333333332,11.335733333333334,11.353666666666667,17.521466666666665,9.833
2010-12-30,2.784933333333333,100.20326666666666,17.543066666666668,11.213266666666668,11.231266666666665,17.374466666666667,9.743333333333334
2010-12-31,2.8076,100.20373333333335,17.425333333333334,11.131266666666667,11.149333333333335,17.255,9.675133333333333
2011-01-01,3.0607333333333333,100.20513333333332,17.3076,11.052466666666666,11.070533333333334,17.134333333333334,9.610066666666667
2011-01-02,3.0072,100.21266666666666,17.13393333333333,10.875866666666667,10.894400000000001,16.9586,9.503533333333333
2011-01-03,2.9706,100.22106666666667,16.955266666666667,10.679266666666667,10.698533333333334,16.769199999999998,9.391333333333334
2011-01-04,2.966,100.22686666666667,16.795466666666666,10.518333333333333,10.537866666666668,16.595333333333336,9.292866666666667
2011-01-05,2.966133333333333,100.22733333333332,16.644066666666664,10.396133333333333,10.415733333333332,16.438933333333335,9.205466666666666
2011-01-06,2.9653333333333336,100.22526666666667,16.4762,10.256866666666667,10.2766,16.271533333333334,9.119266666666668
2011-01-07,2.9652000000000003,100.21906666666666,16.319666666666667,10.1332,10.152999999999999,16.1128,9.044533333333334
2011-01-08,2.9652000000000003,100.21813333333333,16.1372,9.977666666666668,9.997733333333334,15.9276,8.9584
2011-01-09,2.9712666666666667,100.22453333333334,15.929933333333333,9.778466666666667,9.7994,15.7182,8.854533333333334
2011-01-10,2.8813999999999997,100.2304,15.741866666666668,9.604199999999999,9.6252,15.529266666666667,8.748
2011-01-11,2.7776666666666667,100.23933333333335,15.557400000000001,9.426,9.447133333333333,15.343733333333333,8.638
2011-01-12,2.768866666666667,100.25173333333333,15.337933333333334,9.208733333333333,9.230733333333335,15.122000000000002,8.523266666666666
2011-01-13,2.7534666666666667,100.26506666666667,15.127799999999997,9.004466666666668,9.027066666666666,14.908800000000001,8.413466666666666
2011-01-14,2.715533333333333,100.27513333333333,14.938533333333334,8.809266666666668,8.832466666666665,14.710066666666668,8.307733333333333
2011-01-15,2.696266666666667,100.28213333333333,14.772333333333332,8.637400000000001,8.661000000000001,14.527199999999999,8.207533333333334
2011-01-16,2.6340666666666666,100.28693333333334,14.626866666666668,8.488133333333334,8.5118,14.3702,8.1084
2011-01-17,2.5988,100.28793333333334,14.469866666666666,8.361399999999998,8.385066666666667,14.212933333333334,8.024
2011-01-18,2.6208666666666667,100.28653333333332,14.325333333333331,8.248333333333333,8.272,14.065,7.941066666666666
2011-01-19,2.6078,100.2896,14.167933333333334,8.114600000000001,8.138266666666667,13.905600000000002,7.8482
2011-01-20,2.6144000000000003,100.29346666666667,14.009866666666667,8.000533333333333,8.024199999999999,13.746533333333334,7.7791999999999994
2011-01-21,2.6146,100.29753333333333,13.835600000000001,7.840933333333332,7.865400000000001,13.570733333333335,7.705600000000001
2011-01-22,2.6146,100.29946666666666,13.662866666666666,7.672799999999999,7.698133333333334,13.389466666666667,7.629933333333334
2011-01-23,2.6146,100.30366666666666,13.496800000000002,7.520133333333335,7.545866666666668,13.212266666666668,7.554733333333334
2011-01-24,2.5961333333333334,100.30813333333333,13.348600000000001,7.381066666666667,7.406866666666667,13.061466666666666,7.472533333333333
2011-01-25,2.606066666666667,100.30513333333333,13.2192,7.265533333333333,7.291333333333332,12.930266666666666,7.394933333333333
2011-01-26,2.4835333333333334,100.3032,13.083133333333334,7.121466666666667,7.147400000000001,12.794133333333333,7.310066666666667
2011-01-27,2.4692,100.30093333333335,12.949066666666667,6.997466666666666,7.023466666666667,12.657,7.242933333333334
2011-01-28,2.4668666666666668,100.29813333333333,12.831133333333334,6.893933333333333,6.92,12.532866666666667,7.1832666666666665
2011-01-29,2.4668666666666668,100.299,12.721800000000002,6.8182,6.844399999999999,12.417133333333332,7.137799999999999
2011-01-30,2.4741333333333335,100.30253333333333,12.613266666666666,6.7552666666666665,6.781466666666667,12.311266666666667,7.094866666666666
2011-01-31,2.5154,100.30573333333334,12.5126,6.700733333333333,6.726933333333333,12.208333333333334,7.056333333333332
2011-02-01,2.7490666666666668,100.3034,12.447333333333333,6.694066666666667,6.720266666666666,12.1414,7.052266666666668
2011-02-02,2.7516000000000003,100.30866666666667,12.3088,6.597533333333334,6.6244,12.006533333333334,7.0188000000000015
2011-02-03,2.776666666666667,100.3154,12.144133333333334,6.4850666666666665,6.512266666666666,11.844,6.972333333333334
2011-02-04,2.9726,100.31486666666667,11.981933333333332,6.3768,6.404,11.681933333333333,6.910866666666666
2011-02-05,2.974333333333333,100.31286666666666,11.819333333333335,6.2418000000000005,6.2691333333333334,11.514866666666666,6.836733333333333
2011-02-06,2.9742,100.31513333333334,11.654866666666667,6.106,6.133466666666667,11.343333333333334,6.762333333333333
2011-02-07,2.981733333333333,100.31679999999999,11.4834,5.984133333333333,6.0116000000000005,11.173533333333333,6.6912666666666665
2011-02-08,2.9736,100.32406666666667,11.302666666666667,5.812799999999999,5.8406666666666665,10.991266666666666,6.597266666666667
2011-02-09,3.0039333333333333,100.3274,11.1468,5.6824666666666666,5.7106,10.832866666666668,6.533333333333333
2011-02-10,3.014733333333333,100.33019999999999,10.984599999999999,5.5696,5.5978666666666665,10.669533333333334,6.486533333333333
2011-02-11,3.014733333333333,100.33486666666667,10.805866666666667,5.4276,5.456333333333333,10.491466666666668,6.427133333333334
2011-02-12,3.0141333333333336,100.342,10.643533333333334,5.297066666666667,5.326,10.325333333333333,6.3644
2011-02-13,3.014066666666667,100.34819999999999,10.505266666666666,5.1958,5.2248,10.183466666666666,6.3116666666666665
2011-02-14,3.0075333333333334,100.35313333333335,10.3798,5.112266666666666,5.141266666666667,10.056933333333333,6.259399999999999
2011-02-15,3.0070666666666668,100.35813333333334,10.264466666666666,5.041399999999999,5.0704,9.939533333333333,6.2194666666666665
2011-02-16,3.007,100.36233333333334,10.140733333333333,4.9624,4.9914,9.816933333333333,6.1684
2011-02-17,3.007,100.36666666666666,10.0216,4.906266666666666,4.935333333333333,9.700800000000001,6.131333333333334
2011-02-18,3.006333333333333,100.37066666666666,9.932466666666668,4.865066666666667,4.8941333333333334,9.6098,6.101399999999999
2011-02-19,3.0041333333333333,100.37259999999999,9.867466666666665,4.836666666666667,4.865733333333333,9.5356,6.0802
2011-02-20,3.0040666666666667,100.37146666666666,9.7936,4.811933333333333,4.841,9.457400000000002,6.0636
2011-02-21,3.0040666666666667,100.36733333333333,9.720466666666669,4.781133333333333,4.810200000000001,9.3834,6.041
2011-02-22,2.984,100.3686,9.6412,4.7303999999999995,4.7594666666666665,9.3016,6.004733333333333
2011-02-23,2.8302666666666667,100.3756,9.589733333333333,4.6646,4.693733333333333,9.250266666666667,5.962066666666666
2011-02-24,2.8230666666666666,100.38013333333333,9.578866666666666,4.660399999999999,4.689533333333333,9.238999999999999,5.960066666666666
2011-02-25,2.933,100.38413333333334,9.553799999999999,4.661066666666667,4.6902,9.213066666666666,5.9618
2011-02-26,2.932533333333333,100.39146666666666,9.511933333333333,4.652666666666668,4.681733333333333,9.169666666666666,5.958266666666667
2011-02-27,2.9324666666666666,100.39686666666667,9.501733333333334,4.685333333333333,4.7144,9.158133333333334,5.9784
2011-02-28,3.009133333333333,100.39806666666667,9.501266666666666,4.728466666666667,4.757533333333334,9.1558,6.0078
2011-03-01,3.009266666666667,100.40393333333333,9.450466666666667,4.699466666666666,4.728533333333334,9.0968,5.994666666666666
2011-03-02,3.0090666666666666,100.4072,9.4334,4.719600000000001,4.7485333333333335,9.0752,6.002933333333334
2011-03-03,3.0090666666666666,100.40733333333334,9.4418,4.757933333333334,4.786666666666667,9.0814,6.018800000000001
2011-03-04,3.0524666666666667,100.4064,9.444133333333333,4.806866666666666,4.835466666666667,9.082266666666666,6.041266666666667
2011-03-05,3.3792,100.40253333333334,9.443733333333332,4.8778,4.906066666666667,9.080466666666666,6.075733333333333
2011-03-06,3.4170000000000003,100.40193333333333,9.372,4.851466666666666,4.879666666666667,9.009,6.065333333333334
2011-03-07,3.4170000000000003,100.40333333333334,9.267133333333334,4.795466666666667,4.823733333333334,8.912400000000002,6.041466666666666
2011-03-08,3.5964666666666667,100.40540000000001,9.187999999999999,4.783533333333333,4.8118,8.844866666666666,6.036
2011-03-09,3.914,100.40446666666666,9.138533333333333,4.821066666666667,4.849266666666667,8.807133333333333,6.058533333333333
2011-03-10,3.9192,100.40893333333334,9.045200000000001,4.761866666666666,4.790133333333333,8.716133333333334,6.030399999999999
2011-03-11,3.8543333333333334,100.41473333333334,8.9602,4.665266666666667,4.693733333333333,8.629,5.981133333333333
2011-03-12,3.8516666666666666,100.41966666666666,8.8968,4.6146,4.643066666666667,8.565733333333334,5.953666666666666
2011-03-13,3.851266666666666,100.42333333333333,8.881066666666667,4.641466666666666,4.669733333333332,8.546533333333333,5.964533333333333
2011-03-14,3.8965333333333336,100.42513333333332,8.881333333333334,4.706266666666666,4.734333333333333,8.547466666666667,5.995533333333333
2011-03-15,4.053933333333333,100.42506666666665,8.857333333333335,4.7518,4.779599999999999,8.532066666666667,6.014866666666666
2011-03-16,4.053933333333333,100.4282,8.815533333333335,4.762733333333333,4.790333333333334,8.4932,6.0186
2011-03-17,4.053933333333333,100.43386666666666,8.799733333333334,4.753866666666666,4.781466666666667,8.481133333333334,6.0140666666666664
2011-03-18,4.050599999999999,100.44013333333332,8.786733333333334,4.768666666666667,4.796200000000001,8.469066666666667,6.022733333333333
2011-03-19,4.0484,100.44593333333333,8.798,4.792533333333333,4.8200666666666665,8.472666666666665,6.036333333333333
2011-03-20,4.0484,100.45146666666666,8.815,4.859933333333333,4.8874,8.488133333333334,6.0724
2011-03-21,4.0484,100.45466666666665,8.810133333333333,4.920933333333333,4.948133333333333,8.487066666666665,6.100666666666667
2011-03-22,4.0484,100.45253333333334,8.8148,4.970933333333333,4.998066666666667,8.490866666666667,6.1292
2011-03-23,3.9746666666666663,100.44793333333334,8.811466666666666,4.9850666666666665,5.012199999999999,8.485800000000001,6.138066666666667
2011-03-24,3.908066666666667,100.45006666666667,8.754266666666668,4.9181333333333335,4.945266666666667,8.4284,6.0934
2011-03-25,3.8788000000000005,100.45386666666667,8.669533333333334,4.828333333333333,4.855533333333334,8.3434,6.032666666666667
2011-03-26,3.7189333333333336,100.44986666666667,8.635866666666667,4.793066666666667,4.820266666666666,8.309866666666666,6.001933333333334
2011-03-27,3.6272,100.44326666666666,8.633333333333333,4.816400000000001,4.843533333333333,8.308333333333334,6.0141333333333336
2011-03-28,3.648866666666667,100.43706666666667,8.659866666666666,4.864933333333333,4.891933333333334,8.335533333333332,6.037000000000001
2011-03-29,3.688066666666667,100.4346,8.668,4.903133333333334,4.930066666666667,8.348600000000001,6.056666666666667
2011-03-30,3.8534666666666664,100.42893333333333,8.667533333333333,4.921399999999999,4.948333333333333,8.355400000000001,6.068466666666667
2011-03-31,3.857066666666667,100.4212,8.617733333333334,4.8754,4.902333333333334,8.311533333333333,6.044666666666667
2011-04-01,3.8459333333333334,100.416,8.584533333333333,4.845400000000001,4.872333333333334,8.278866666666666,6.0292666666666666
2011-04-02,3.8282000000000003,100.41806666666668,8.593333333333334,4.824666666666666,4.8516,8.280999999999999,6.018466666666668
2011-04-03,3.794466666666666,100.42326666666666,8.624933333333333,4.867466666666667,4.894266666666668,8.3114,6.0394
2011-04-04,3.974733333333333,100.41926666666667,8.7048,4.966466666666667,4.993133333333333,8.390066666666666,6.092133333333334
2011-04-05,3.9768,100.4132,8.739666666666666,5.0023333333333335,5.0286,8.420266666666667,6.102533333333334
2011-04-06,3.9768,100.40773333333334,8.778466666666667,5.0476,5.073533333333333,8.458466666666666,6.117733333333334
2011-04-07,3.9766,100.40493333333333,8.823733333333333,5.1273333333333335,5.153066666666667,8.517266666666666,6.156866666666667
2011-04-08,3.9768666666666665,100.40386666666667,8.877999999999998,5.231333333333334,5.2569333333333335,8.587866666666667,6.219666666666667
2011-04-09,3.9768666666666665,100.40326666666667,8.9382,5.3174,5.342933333333333,8.655666666666667,6.272333333333333
2011-04-10,3.9768666666666665,100.39859999999999,8.985266666666666,5.402466666666666,5.427933333333334,8.713533333333332,6.324466666666666
2011-04-11,4.073066666666666,100.39066666666666,9.0354,5.474933333333333,5.5004,8.768333333333333,6.369800000000001
2011-04-12,4.074333333333334,100.38673333333332,9.064666666666666,5.5294,5.554733333333334,8.8012,6.394933333333333
2011-04-13,4.030266666666666,100.38680000000001,9.096666666666666,5.523266666666666,5.5485999999999995,8.823666666666666,6.390933333333333
2011-04-14,3.7239333333333335,100.39006666666666,9.115933333333334,5.5069333333333335,5.532266666666667,8.837333333333333,6.379933333333334
2011-04-15,3.847466666666666,100.39273333333334,9.138666666666667,5.5312,5.556533333333333,8.860466666666667,6.395133333333333
2011-04-16,3.8642666666666665,100.3878,9.170133333333332,5.5534,5.578733333333334,8.8972,6.405666666666667
2011-04-17,3.8634666666666675,100.38440000000001,9.195066666666667,5.556333333333334,5.5816,8.924199999999999,6.407066666666666
2011-04-18,3.8634666666666675,100.37893333333334,9.2296,5.580133333333333,5.6053999999999995,8.96,6.420733333333334
2011-04-19,3.8638000000000003,100.37313333333334,9.282666666666668,5.6281333333333325,5.6533999999999995,9.0136,6.451133333333334
2011-04-20,3.9182,100.36886666666666,9.324133333333334,5.681666666666667,5.707,9.054599999999999,6.491066666666667
2011-04-21,3.9319333333333333,100.3668,9.350999999999999,5.7036,5.728933333333334,9.077866666666667,6.507533333333333
2011-04-22,3.860933333333333,100.36586666666666,9.369066666666667,5.7006000000000006,5.725933333333334,9.097533333333333,6.505333333333333
2011-04-23,3.8518666666666665,100.3666,9.397666666666668,5.714733333333333,5.740066666666667,9.126533333333333,6.515866666666667
2011-04-24,3.8427333333333333,100.3694,9.4218,5.721066666666667,5.7463999999999995,9.150933333333333,6.5202
2011-04-25,3.7702,100.368,9.501066666666667,5.788133333333334,5.8134,9.230733333333333,6.5592
2011-04-26,3.794466666666666,100.36026666666667,9.617866666666668,5.9248,5.949866666666667,9.349,6.6318
2011-04-27,3.8918,100.35013333333333,9.739066666666668,6.0542,6.079133333333333,9.469666666666667,6.707333333333334
2011-04-28,3.8265333333333333,100.349,9.768666666666666,6.06,6.085,9.4998,6.7077333333333335
2011-04-29,3.5843999999999996,100.3512,9.796333333333333,6.046333333333334,6.071333333333333,9.5218,6.695733333333333
2011-04-30,3.5842666666666667,100.34626666666666,9.903466666666667,6.1424,6.167066666666666,9.628266666666667,6.734400000000001
2011-05-01,3.5842666666666667,100.34153333333333,10.0034,6.261466666666667,6.2858,9.738533333333333,6.790533333333333
2011-05-02,3.5851333333333333,100.34013333333334,10.102333333333332,6.3516,6.375933333333333,9.847,6.840333333333333
2011-05-03,3.6655333333333338,100.34293333333332,10.144466666666666,6.392133333333334,6.416466666666666,9.8948,6.864266666666667
2011-05-04,3.6655333333333338,100.34466666666667,10.213133333333332,6.457933333333333,6.481933333333333,9.964533333333332,6.886066666666667
2011-05-05,3.6655333333333338,100.34346666666667,10.308933333333332,6.5422666666666665,6.5656,10.056933333333333,6.911533333333334
2011-05-06,3.6655333333333338,100.34026666666668,10.4236,6.645333333333333,6.6682,10.164666666666667,6.947400000000001
2011-05-07,3.6654000000000004,100.33473333333333,10.5688,6.779333333333334,6.801533333333333,10.304533333333334,6.996866666666667
2011-05-08,3.6654000000000004,100.32753333333334,10.714933333333333,6.932666666666666,6.954133333333334,10.450533333333334,7.063133333333334
2011-05-09,3.6654000000000004,100.32133333333333,10.865133333333333,7.076133333333334,7.097333333333334,10.598933333333333,7.1319333333333335
2011-05-10,3.5726,100.32066666666667,10.993666666666668,7.182866666666667,7.204,10.7234,7.190733333333332
2011-05-11,3.5478000000000005,100.32306666666666,11.1514,7.3202,7.340466666666666,10.877666666666666,7.250066666666668
2011-05-12,3.5478000000000005,100.32053333333333,11.332066666666666,7.519066666666666,7.5367999999999995,11.058066666666667,7.329799999999999
2011-05-13,3.6315333333333326,100.31293333333333,11.4792,7.709,7.7244,11.211466666666666,7.407933333333333
2011-05-14,3.6468666666666665,100.30653333333335,11.597466666666667,7.827200000000001,7.842266666666666,11.332266666666666,7.457733333333333
2011-05-15,3.6174,100.306,11.617266666666666,7.822000000000001,7.837066666666666,11.354933333333333,7.4530666666666665
2011-05-16,3.610466666666666,100.30073333333334,11.6766,7.8696666666666655,7.884666666666667,11.416133333333335,7.472533333333334
2011-05-17,3.589533333333333,100.29606666666668,11.738999999999999,7.916733333333333,7.931733333333333,11.48,7.4906
2011-05-18,3.589533333333333,100.292,11.831333333333331,7.992933333333334,8.007599999999998,11.569066666666668,7.517133333333333
2011-05-19,3.589533333333333,100.28933333333333,11.942333333333332,8.084333333333333,8.098733333333334,11.6798,7.553
2011-05-20,3.5894,100.28846666666665,12.030933333333332,8.1166,8.131066666666666,11.760933333333334,7.567999999999999
2011-05-21,3.5892666666666666,100.28646666666667,12.110533333333333,8.164933333333334,8.179333333333334,11.837,7.5974666666666675
2011-05-22,3.5892666666666666,100.28026666666668,12.2622,8.300533333333334,8.3146,11.988800000000001,7.662266666666667
2011-05-23,3.5892666666666666,100.27640000000001,12.3966,8.430866666666667,8.444666666666667,12.134,7.7282
2011-05-24,3.548933333333333,100.27506666666667,12.557933333333335,8.551533333333333,8.565266666666666,12.299066666666668,7.790400000000001
2011-05-25,3.546933333333334,100.26986666666666,12.735933333333332,8.701,8.714266666666665,12.478266666666666,7.856000000000001
2011-05-26,3.6206,100.26033333333334,12.896466666666667,8.8734,8.886333333333333,12.6396,7.9416
2011-05-27,3.6275333333333335,100.25146666666667,13.043066666666665,9.013866666666667,9.026333333333332,12.793133333333333,8.003
2011-05-28,3.6275333333333335,100.24680000000001,13.179933333333333,9.111133333333333,9.123466666666667,12.931066666666668,8.049266666666668
2011-05-29,3.6258666666666666,100.24666666666667,13.300333333333333,9.193866666666668,9.206133333333334,13.052266666666668,8.098866666666668
2011-05-30,3.5940000000000003,100.24866666666667,13.3924,9.2394,9.2516,13.146133333333333,8.130266666666667
2011-05-31,3.3258666666666663,100.25260000000002,13.486266666666667,9.287266666666666,9.299466666666667,13.242933333333331,8.163533333333335
2011-06-01,3.325733333333333,100.25013333333334,13.6564,9.432866666666667,9.444600000000001,13.415066666666666,8.237533333333333
