date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2002-12-11,4.4466,100.4324,10.7216,7.802,7.813399999999999,10.4442,7.329200000000001
2002-12-12,4.5874,100.4322,10.4768,7.563400000000001,7.575,10.197799999999999,7.2006
2002-12-13,4.715199999999999,100.41120000000001,10.2398,7.343999999999999,7.355600000000001,9.956800000000001,7.0822
2002-12-14,4.655,100.415,9.9566,7.033,7.0448,9.6696,6.924799999999999
2002-12-15,4.3462,100.42379999999999,9.6792,6.721799999999999,6.7338,9.3942,6.755999999999999
2002-12-16,4.2164,100.426,9.4746,6.4925999999999995,6.5043999999999995,9.186399999999999,6.615799999999999
2002-12-17,4.018,100.4384,9.2388,6.242999999999999,6.2547999999999995,8.9504,6.438
2002-12-18,4.0009999999999994,100.45900000000002,9.0122,5.9972,6.009000000000001,8.7256,6.2627999999999995
2002-12-19,4.582999999999999,100.4544,8.954600000000001,5.9826,5.994400000000001,8.6662,6.2566
2002-12-20,4.590999999999999,100.4454,8.8802,5.9012,5.913200000000001,8.5878,6.225999999999999
2002-12-21,4.5906,100.43719999999999,8.7922,5.820999999999999,5.8332,8.496599999999999,6.1974
2002-12-22,4.622199999999999,100.4286,8.8452,5.9522,5.9639999999999995,8.5444,6.2536000000000005
2002-12-23,5.0228,100.42560000000002,8.857000000000001,5.953199999999999,5.965,8.5544,6.2586
2002-12-24,5.5276,100.4014,8.89,5.9858,5.9975999999999985,8.584,6.290799999999999
2002-12-25,5.1048,100.42019999999998,8.5776,5.6026,5.6152,8.2746,6.1042
2002-12-26,5.0996,100.4392,8.3654,5.405,5.4182,8.058399999999999,6.037000000000001
2002-12-27,5.0996,100.4456,8.2088,5.261,5.2745999999999995,7.9036,5.993199999999999
2002-12-28,5.0996,100.4554,8.0684,5.149,5.162800000000001,7.7608,5.9512
2002-12-29,5.0813999999999995,100.4728,7.8816,4.953399999999999,4.9672,7.5716,5.8472
2002-12-30,4.798,100.4974,7.6326,4.7106,4.7244,7.324,5.6777999999999995
2002-12-31,4.7364,100.4914,7.5072,4.615,4.6288,7.198200000000001,5.612199999999999
2003-01-01,4.6374,100.47139999999999,7.4162,4.5832,4.5969999999999995,7.106599999999999,5.5976
2003-01-02,4.6846,100.44800000000001,7.408,4.6454,4.6594,7.1074,5.625
2003-01-03,4.6868,100.4464,7.2636,4.52,4.5346,6.9694,5.5864
2003-01-04,4.5086,100.4636,7.0296,4.2432,4.2584,6.733199999999999,5.4712
2003-01-05,4.4334,100.4734,6.9664,4.187799999999999,4.2032,6.6693999999999996,5.4483999999999995
2003-01-06,4.4332,100.48559999999999,6.96,4.227,4.242,6.668399999999999,5.459199999999999
2003-01-07,4.4322,100.48780000000001,6.827999999999999,4.0946,4.1104,6.547000000000001,5.4176
2003-01-08,4.3709999999999996,100.476,6.7078,3.9508000000000005,3.9666,6.427,5.3574
2003-01-09,3.9476,100.45819999999999,6.6802,3.8998000000000004,3.9156,6.401,5.3338
2003-01-10,3.8352,100.46340000000001,6.568200000000001,3.7476,3.764,6.2902,5.2758
2003-01-11,3.8354000000000004,100.4794,6.4584,3.6384000000000003,3.6556,6.181799999999999,5.2456
2003-01-12,3.8254,100.4896,6.3434,3.5312,3.5504,6.0924000000000005,5.2208000000000006
2003-01-13,3.8254,100.49539999999999,6.2002,3.4076,3.4277999999999995,5.985799999999999,5.187
2003-01-14,3.8250000000000006,100.5024,6.069399999999999,3.3136,3.3339999999999996,5.8912,5.1538
2003-01-15,3.8226000000000004,100.514,5.8824000000000005,3.0776,3.0992,5.708399999999999,5.0704
2003-01-16,3.883,100.5054,5.8187999999999995,3.0682,3.0894,5.642,5.0702
2003-01-17,3.8841999999999994,100.50319999999999,5.7576,2.9788,3.0021999999999998,5.5914,5.0516000000000005
2003-01-18,3.884,100.50959999999999,5.6032,2.8087999999999997,2.8352,5.46,5.011
2003-01-19,3.8804,100.5308,5.4524,2.6428,2.6702,5.3108,4.9608
2003-01-20,3.8909999999999996,100.52799999999999,5.5448,2.8626,2.8871999999999995,5.4134,5.030200000000001
2003-01-21,3.9986,100.5174,5.7176,3.127,3.1508,5.5838,5.1372
2003-01-22,4.051,100.5076,5.69,3.0723999999999996,3.0965999999999996,5.5602,5.1184
2003-01-23,3.8480000000000003,100.529,5.4012,2.6464,2.6806,5.275600000000001,4.9994
2003-01-24,3.6470000000000002,100.5566,5.1994,2.3228,2.3665999999999996,5.080000000000001,4.921
2003-01-25,3.6438,100.56219999999999,5.174599999999999,2.2647999999999997,2.3103999999999996,5.0448,4.9088
2003-01-26,3.6412,100.5614,5.146999999999999,2.2849999999999997,2.33,5.0484,4.9138
2003-01-27,3.6394,100.569,5.0771999999999995,2.1391999999999998,2.1874,4.977,4.879
2003-01-28,3.5926,100.5746,5.0602,2.0824,2.1311999999999998,4.9598,4.8644
2003-01-29,3.4686000000000003,100.58380000000001,5.1358,2.159,2.2077999999999998,5.0316,4.9024
2003-01-30,3.5787999999999998,100.5888,5.1628,2.1738,2.2226,5.0602,4.909
2003-01-31,3.4219999999999997,100.5878,5.1638,2.1531999999999996,2.202,5.0656,4.9028
2003-02-01,3.2684,100.6108,5.172000000000001,2.1262,2.1752,5.069,4.8906
2003-02-02,3.266,100.60600000000001,5.2798,2.2479999999999998,2.2967999999999997,5.1776,4.937799999999999
2003-02-03,3.3020000000000005,100.5908,5.4352,2.4343999999999997,2.4829999999999997,5.3322,5.0234
2003-02-04,3.3888,100.58760000000001,5.411999999999999,2.3469999999999995,2.3962,5.313199999999999,4.9936
2003-02-05,3.4354,100.5952,5.276,2.1419999999999995,2.1923999999999997,5.1772,4.9218
2003-02-06,3.9862,100.5924,5.1701999999999995,2.0551999999999997,2.1056,5.072,4.885800000000001
2003-02-07,3.4062,100.61319999999999,4.9554,1.8127999999999997,1.8633999999999997,4.8604,4.7732
2003-02-08,3.4044,100.6326,4.8306000000000004,1.6511999999999998,1.7035999999999996,4.7356,4.7256
2003-02-09,3.5658000000000003,100.6312,4.8184,1.6207999999999998,1.6735999999999998,4.718999999999999,4.720400000000001
2003-02-10,3.5520000000000005,100.62539999999998,4.7156,1.5165999999999997,1.5693999999999997,4.6174,4.6746
2003-02-11,3.0238,100.62939999999999,4.5968,1.3733999999999997,1.4265999999999996,4.4864,4.6168000000000005
2003-02-12,2.3817999999999997,100.6658,4.45,1.1805999999999999,1.2337999999999998,4.3408,4.5122
2003-02-13,2.381,100.6782,4.559,1.2442,1.2972,4.4294,4.530200000000001
2003-02-14,2.408,100.66,4.7876,1.4938,1.5461999999999998,4.661,4.6244
2003-02-15,2.496,100.6304,5.1042,1.8629999999999998,1.9147999999999998,4.9984,4.792199999999999
2003-02-16,2.7851999999999997,100.59899999999999,5.2786,2.058,2.1096,5.1816,4.8836
2003-02-17,2.7982,100.58619999999999,5.2036,1.9711999999999998,2.0229999999999997,5.1122000000000005,4.8552
2003-02-18,2.7702,100.5916,5.099,1.8067999999999997,1.8589999999999998,5.002999999999999,4.793
2003-02-19,2.3722,100.6198,5.0116,1.6827999999999996,1.735,4.9174,4.7303999999999995
2003-02-20,2.3516,100.6424,5.090800000000001,1.7213999999999998,1.7735999999999998,4.9962,4.7484
2003-02-21,2.9068,100.63519999999998,5.198199999999999,1.8329999999999997,1.885,5.1048,4.8056
2003-02-22,3.1567999999999996,100.59100000000001,5.468999999999999,2.1179999999999994,2.1696,5.3726,4.9342
2003-02-23,3.1603999999999997,100.5786,5.5846,2.211,2.2624,5.4946,4.962
2003-02-24,3.1896000000000004,100.587,5.681800000000001,2.2786,2.3297999999999996,5.5948,4.9878
2003-02-25,3.2084,100.58060000000002,5.7556,2.3417999999999997,2.3928,5.6716,5.010599999999999
2003-02-26,3.3778,100.556,5.8946000000000005,2.5343999999999998,2.5846,5.812,5.0788
2003-02-27,3.6056,100.54119999999999,6.0158000000000005,2.6803999999999997,2.7305999999999995,5.9354,5.1408
2003-02-28,3.61,100.5544,5.9938,2.6584,2.7086,5.911600000000001,5.1272
2003-03-01,3.6134000000000004,100.55,6.073200000000001,2.8147999999999995,2.8644,5.9928,5.1868
2003-03-02,3.6159999999999997,100.52780000000001,6.2576,3.037,3.0852,6.1762,5.2584
2003-03-03,3.6289999999999996,100.50420000000003,6.4239999999999995,3.2176,3.2637999999999994,6.3458,5.3072
2003-03-04,3.6682,100.47980000000001,6.6334,3.4841999999999995,3.5292000000000003,6.5602,5.4014
2003-03-05,4.058599999999999,100.4506,6.8828000000000005,3.7615999999999996,3.8064,6.8098,5.5352
2003-03-06,4.3862,100.42,7.14,4.083600000000001,4.127199999999999,7.0691999999999995,5.669
2003-03-07,4.5994,100.4136,7.372800000000001,4.2604,4.3038,7.295400000000001,5.735
2003-03-08,4.6054,100.3974,7.6726,4.6411999999999995,4.6815999999999995,7.594600000000001,5.8678
2003-03-09,4.6208,100.3802,8.033199999999999,5.045799999999999,5.0828,7.947800000000001,6.010599999999999
2003-03-10,4.6208,100.36540000000001,8.214400000000001,5.2134,5.2496,8.131,6.0618
2003-03-11,4.6106,100.3584,8.332799999999999,5.234,5.2702,8.2294,6.0678
2003-03-12,4.5202,100.36280000000001,8.384400000000001,5.2364,5.2726,8.283999999999999,6.0702
2003-03-13,4.6548,100.36039999999998,8.5748,5.482199999999999,5.518,8.4704,6.202000000000001
2003-03-14,4.9578,100.33300000000001,9.0174,6.0374,6.063399999999999,8.9044,6.399399999999999
2003-03-15,5.1266,100.2956,9.3878,6.5312,6.5474,9.270800000000001,6.5586
2003-03-16,5.1498,100.2608,9.6804,6.9026,6.916,9.5758,6.695399999999999
2003-03-17,5.46,100.2132,9.959000000000001,7.2428,7.2554,9.8576,6.8431999999999995
2003-03-18,5.4688,100.1586,10.2824,7.657,7.665800000000001,10.204,7.001600000000001
2003-03-19,5.5168,100.1156,10.569,7.956999999999999,7.965199999999999,10.4828,7.1476
2003-03-20,5.0212,100.0874,10.7148,8.020999999999999,8.0292,10.6204,7.186600000000001
2003-03-21,4.893,100.06859999999999,10.8532,8.122,8.13,10.760600000000002,7.234
2003-03-22,4.898,100.06259999999999,10.991200000000001,8.2488,8.256599999999999,10.886600000000001,7.2871999999999995
2003-03-23,4.898,100.0566,11.1208,8.3538,8.3616,11.008,7.3322
2003-03-24,4.8974,100.059,11.258200000000002,8.386,8.394,11.117799999999999,7.3464
2003-03-25,4.880999999999999,100.0678,11.3356,8.3962,8.4042,11.1962,7.3494
2003-03-26,4.867,100.0624,11.525,8.6446,8.652000000000001,11.386000000000001,7.4672
2003-03-27,4.8082,100.0392,11.8204,8.965399999999999,8.9718,11.6824,7.606600000000001
2003-03-28,4.2342,100.02779999999998,12.097000000000001,9.196,9.2024,11.96,7.7298
2003-03-29,4.2954,100.0192,12.2848,9.3584,9.364799999999999,12.148800000000001,7.796400000000001
2003-03-30,4.3284,100.01199999999999,12.385,9.457,9.4622,12.2548,7.8218
2003-03-31,4.167,100.0284,12.4142,9.451799999999999,9.4572,12.2876,7.816
2003-04-01,4.1264,100.04620000000001,12.543000000000001,9.529000000000002,9.5344,12.418,7.848000000000001
2003-04-02,4.1264,100.0516,12.744999999999997,9.731,9.736,12.6324,7.930200000000001
2003-04-03,4.1324,100.04480000000001,12.942,9.9312,9.9362,12.831,8.0274
2003-04-04,4.1566,100.02320000000002,13.1702,10.2526,10.257,13.078199999999999,8.1912
2003-04-05,4.2006,100.01719999999999,13.328400000000002,10.3846,10.389000000000001,13.236400000000001,8.2744
2003-04-06,5.159200000000001,100.0228,13.365,10.420399999999999,10.4248,13.2744,8.3038
2003-04-07,5.3338,100.0292,13.5278,10.588199999999999,10.5926,13.4374,8.419
2003-04-08,5.584999999999999,100.02420000000001,13.783,10.882200000000001,10.8862,13.688799999999999,8.5586
2003-04-09,5.595599999999999,100.00659999999999,13.8802,11.008,11.011600000000001,13.793,8.6038
2003-04-10,5.603399999999999,99.987,13.854,10.985,10.988600000000002,13.7706,8.5954
2003-04-11,5.589999999999999,99.97139999999999,13.8598,10.9598,10.963400000000002,13.7788,8.5836
2003-04-12,4.9878,99.9848,13.888,10.894199999999998,10.8978,13.798799999999998,8.5466
2003-04-13,4.735,100.02959999999999,13.977,10.853399999999999,10.8568,13.8472,8.509400000000001
2003-04-14,4.7314,100.045,14.2392,11.0452,11.048200000000001,14.08,8.5964
2003-04-15,4.7016,100.0416,14.4202,11.2042,11.2072,14.259,8.6882
2003-04-16,4.6832,100.0276,14.6448,11.411999999999999,11.415,14.480799999999999,8.7976
2003-04-17,4.5196,100.0202,14.8742,11.5966,11.599599999999999,14.7084,8.9064
2003-04-18,4.2918,100.02940000000001,15.0442,11.689,11.692,14.875399999999999,8.963799999999999
2003-04-19,4.2732,100.0326,15.260399999999999,11.8764,11.879399999999999,15.0946,9.080400000000001
2003-04-20,4.2888,100.0408,15.4772,12.0568,12.059799999999997,15.3124,9.200600000000001
2003-04-21,4.3398,100.041,15.667200000000001,12.248199999999999,12.251199999999999,15.500600000000002,9.3138
2003-04-22,4.3268,100.0386,15.823200000000002,12.388399999999999,12.390999999999998,15.653999999999998,9.3726
2003-04-23,4.289199999999999,100.04599999999999,15.906400000000001,12.3742,12.377,15.732000000000001,9.3632
2003-04-24,5.2332,100.052,15.9044,12.3444,12.3472,15.729399999999998,9.3424
2003-04-25,5.5388,100.035,16.008200000000002,12.4354,12.438200000000002,15.8348,9.4086
2003-04-26,5.2686,100.01799999999999,16.048199999999998,12.505,12.5078,15.8848,9.4488
2003-04-27,5.2614,100.012,16.145599999999998,12.5302,12.533,15.968799999999998,9.463799999999999
2003-04-28,5.246,100.0134,16.246199999999998,12.588,12.5908,16.058799999999998,9.5008
2003-04-29,5.2463999999999995,100.0068,16.486800000000002,12.808399999999999,12.811,16.2864,9.6194
2003-04-30,5.2518,99.9982,16.671,13.0262,13.028599999999999,16.4926,9.7512
2003-05-01,5.2884,99.9892,16.81,13.145999999999999,13.148400000000002,16.6264,9.8356
2003-05-02,5.2732,99.98400000000001,16.8968,13.2126,13.215,16.7132,9.8928
2003-05-03,5.236599999999999,99.98379999999999,16.9716,13.285,13.2872,16.787,9.9512
2003-05-04,5.0806000000000004,99.9834,17.1362,13.415999999999999,13.418199999999999,16.9496,10.0514
2003-05-05,5.122000000000001,99.98440000000001,17.3142,13.5964,13.5986,17.1234,10.1936
2003-05-06,4.9106,100.00699999999999,17.4904,13.7578,13.76,17.297800000000002,10.329
2003-05-07,5.2292,100.03119999999998,17.639200000000002,13.927800000000001,13.93,17.444200000000002,10.4678
2003-05-08,5.2425999999999995,100.0534,17.7598,14.0576,14.059800000000001,17.573600000000003,10.578
2003-05-09,5.240999999999999,100.07300000000001,17.8998,14.22,14.2222,17.7256,10.707
2003-05-10,5.2989999999999995,100.0776,18.1254,14.449200000000001,14.451400000000001,17.948999999999998,10.8802
2003-05-11,5.5188,100.0742,18.3198,14.668199999999999,14.670399999999999,18.149199999999997,11.0382
2003-05-12,5.5188,100.0794,18.407799999999998,14.742600000000003,14.744599999999998,18.252200000000002,11.078600000000002
2003-05-13,5.520599999999999,100.08300000000001,18.449599999999997,14.8246,14.8264,18.3244,11.123600000000001
2003-05-14,5.8354,100.07880000000002,18.5184,14.931600000000001,14.9334,18.393,11.1996
2003-05-15,6.1418,100.0774,18.6324,15.031399999999998,15.033199999999999,18.5048,11.2794
2003-05-16,6.274400000000001,100.0834,18.7402,15.181400000000002,15.183000000000002,18.612800000000004,11.4048
2003-05-17,6.721800000000001,100.086,18.8372,15.305600000000002,15.307199999999998,18.7072,11.513399999999999
2003-05-18,7.204599999999999,100.075,19.041,15.5674,15.5688,18.9074,11.7028
2003-05-19,7.4194,100.06200000000001,19.3702,15.9672,15.9678,19.233800000000002,11.931600000000001
2003-05-20,7.518400000000001,100.0458,19.6754,16.352199999999996,16.351999999999997,19.542800000000003,12.1428
2003-05-21,7.972799999999999,100.02860000000001,19.8632,16.5972,16.597,19.7304,12.3078
2003-05-22,8.161200000000001,100.01,19.9984,16.7654,16.7652,19.8652,12.427
2003-05-23,8.1602,100.00059999999999,20.0804,16.8394,16.839199999999998,19.948600000000003,12.479800000000001
2003-05-24,8.1342,100.00099999999999,20.1232,16.797,16.796799999999998,19.983400000000003,12.446799999999998
2003-05-25,8.154000000000002,99.9958,20.1598,16.8308,16.8306,20.022000000000002,12.4754
2003-05-26,7.1457999999999995,99.9932,20.1968,16.843999999999998,16.8438,20.058999999999997,12.4836
2003-05-27,6.683399999999999,100.00140000000002,20.1612,16.7392,16.739,20.025199999999998,12.399
2003-05-28,6.4192,100.00659999999999,20.2258,16.7202,16.7202,20.0902,12.3848
2003-05-29,6.409000000000001,100.0,20.4578,16.9158,16.9158,20.3196,12.496599999999999
2003-05-30,6.3996,99.9944,20.753400000000003,17.1438,17.1438,20.607400000000002,12.620800000000001
2003-05-31,6.3996,99.9852,20.997600000000002,17.3886,17.3886,20.8494,12.7938
2003-06-01,6.429600000000001,99.97859999999999,21.128800000000002,17.530600000000003,17.530600000000003,20.9896,12.880999999999998
2003-06-02,6.6782,99.96260000000001,21.1924,17.7112,17.711199999999998,21.096999999999998,13.011800000000001
2003-06-03,7.0152,99.9348,21.239599999999996,17.9058,17.9058,21.168200000000002,13.1686
2003-06-04,7.042000000000001,99.9162,21.278000000000002,17.9514,17.9514,21.2086,13.206800000000001
2003-06-05,7.0424000000000015,99.91539999999999,21.322599999999998,17.9706,17.9706,21.2546,13.2214
2003-06-06,7.3756,99.915,21.359,18.0474,18.0474,21.2916,13.2906
2003-06-07,7.615,99.9012,21.4632,18.191,18.191,21.3962,13.416200000000002
2003-06-08,7.6372,99.8874,21.5456,18.251199999999997,18.2512,21.472599999999996,13.47
2003-06-09,7.6158,99.88040000000001,21.602800000000002,18.27,18.27,21.5254,13.487800000000002
2003-06-10,7.5914,99.88259999999998,21.7254,18.3612,18.3612,21.648399999999995,13.5668
2003-06-11,7.8118,99.8802,21.907799999999998,18.6256,18.6256,21.828999999999997,13.773600000000002
2003-06-12,8.128,99.8722,22.0968,18.9074,18.9072,22.0212,13.981799999999998
2003-06-13,7.1902,99.87299999999999,22.2702,19.0958,19.0956,22.195,14.1378
2003-06-14,6.7652,99.8954,22.369600000000002,19.1926,19.1924,22.2944,14.222999999999999
2003-06-15,6.8002,99.90960000000001,22.5616,19.3678,19.3676,22.4754,14.363399999999999
2003-06-16,6.905,99.91279999999999,22.7262,19.5374,19.5372,22.638399999999997,14.4986
2003-06-17,7.179399999999999,99.9096,22.808600000000002,19.6826,19.6824,22.7342,14.627
2003-06-18,7.494199999999999,99.9026,22.867199999999997,19.815600000000003,19.8154,22.802599999999998,14.745999999999999
2003-06-19,7.6204,99.897,22.9608,19.9068,19.9068,22.891800000000003,14.831999999999999
2003-06-20,7.6108,99.89599999999999,23.0136,19.9546,19.9546,22.9512,14.875599999999999
2003-06-21,7.435600000000001,99.89759999999998,23.026999999999997,19.881600000000002,19.881600000000002,22.967799999999997,14.8136
2003-06-22,7.188000000000001,99.89560000000002,23.036600000000004,19.811600000000002,19.811600000000002,22.9798,14.7574
2003-06-23,7.1754,99.896,23.07,19.7746,19.7746,23.0116,14.7268
2003-06-24,7.1158,99.90700000000001,23.117599999999996,19.763199999999998,19.7632,23.0596,14.7142
2003-06-25,7.027800000000001,99.9166,23.1492,19.724,19.724,23.091400000000004,14.673799999999998
2003-06-26,6.7222,99.92120000000001,23.17,19.6854,19.6854,23.1142,14.6352
2003-06-27,6.881800000000001,99.9198,23.156999999999996,19.6508,19.6508,23.097400000000004,14.6022
2003-06-28,6.935200000000001,99.9198,23.1338,19.6268,19.6268,23.0768,14.579199999999998
2003-06-29,7.061599999999999,99.9304,23.112000000000002,19.6214,19.6214,23.0564,14.5722
2003-06-30,7.5192,99.94120000000001,23.1302,19.653200000000002,19.653200000000002,23.0762,14.600400000000002
2003-07-01,8.6622,99.92379999999999,23.2494,19.8372,19.8372,23.1936,14.7508
2003-07-02,8.6658,99.91019999999999,23.391599999999997,19.9916,19.991600000000002,23.3304,14.871799999999999
2003-07-03,8.418,99.90719999999999,23.542,20.065,20.065,23.4742,14.9366
2003-07-04,8.1538,99.914,23.5926,20.1238,20.123800000000003,23.5284,14.993
2003-07-05,8.2574,99.9234,23.6096,20.1322,20.1324,23.5466,14.9998
2003-07-06,7.8778,99.9334,23.6344,20.1312,20.1312,23.5724,14.9972
2003-07-07,7.402200000000001,99.94859999999998,23.714000000000002,20.1346,20.1346,23.6506,14.998800000000001
