date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2005-01-24,3.6365499999999997,100.3246,17.9977,13.35455,13.36575,17.9427,10.679649999999999
2005-01-25,3.63345,100.32365,17.88985,13.26355,13.2748,17.8351,10.6251
2005-01-26,3.6334,100.3201,17.813499999999998,13.215549999999999,13.226799999999999,17.758499999999998,10.590049999999998
2005-01-27,3.6333499999999996,100.32140000000001,17.70465,13.12465,13.135950000000001,17.6489,10.535649999999999
2005-01-28,3.6632499999999997,100.32619999999999,17.5849,13.014800000000001,13.026200000000001,17.5281,10.4703
2005-01-29,3.6987,100.32955,17.4563,12.904300000000001,12.915700000000001,17.398899999999998,10.40115
2005-01-30,3.6969499999999997,100.3333,17.332349999999998,12.804400000000001,12.815850000000001,17.2735,10.336799999999998
2005-01-31,3.7087,100.33855,17.21245,12.7128,12.72425,17.152449999999998,10.27885
2005-02-01,3.7372499999999995,100.34395,17.115099999999998,12.6446,12.656099999999999,17.0551,10.236650000000001
2005-02-02,3.8121000000000005,100.34949999999999,17.01665,12.55385,12.5653,16.956300000000002,10.17365
2005-02-03,3.8147,100.35644999999998,16.91575,12.475549999999998,12.487,16.85425,10.1238
2005-02-04,3.8147,100.3633,16.8184,12.4022,12.4137,16.7558,10.084249999999999
2005-02-05,3.8147,100.36885000000001,16.7241,12.335449999999998,12.347000000000001,16.6606,10.04755
2005-02-06,3.8146500000000003,100.37395000000001,16.6352,12.276250000000003,12.287799999999999,16.571849999999998,10.01355
2005-02-07,3.8157,100.37775000000002,16.555899999999998,12.2296,12.2412,16.49175,9.9823
2005-02-08,3.9085,100.37975,16.48415,12.195,12.206600000000002,16.4172,9.95435
2005-02-09,3.9946,100.3795,16.4031,12.155649999999998,12.167250000000001,16.3327,9.924299999999999
2005-02-10,3.9527500000000004,100.3826,16.27735,12.03795,12.049750000000001,16.20625,9.855699999999999
2005-02-11,3.8781499999999998,100.38705,16.165,11.92355,11.935449999999998,16.09445,9.7853
2005-02-12,3.8708500000000003,100.39039999999999,16.07205,11.844650000000001,11.85655,16.0001,9.7331
2005-02-13,3.918,100.39174999999999,16.000500000000002,11.807450000000001,11.81935,15.92705,9.70865
2005-02-14,3.9505,100.3932,15.938099999999999,11.777550000000002,11.789449999999999,15.857199999999999,9.6861
2005-02-15,3.9316999999999998,100.39585,15.863949999999999,11.7278,11.73965,15.7799,9.6456
2005-02-16,3.9227,100.39625,15.799900000000001,11.681400000000002,11.69325,15.714250000000002,9.6081
2005-02-17,3.9177,100.39955,15.691949999999999,11.5772,11.589250000000002,15.6053,9.5459
2005-02-18,3.91765,100.40639999999999,15.582799999999999,11.4776,11.4899,15.48665,9.49455
2005-02-19,3.918,100.41445,15.483550000000001,11.3895,11.40195,15.3776,9.444
2005-02-20,3.9547,100.41994999999999,15.39605,11.341399999999998,11.35385,15.28895,9.4114
2005-02-21,3.95645,100.42335000000001,15.341750000000001,11.32105,11.333450000000001,15.23325,9.39345
2005-02-22,3.96755,100.42685,15.30125,11.323100000000002,11.335500000000001,15.19015,9.39395
2005-02-23,4.04355,100.42769999999999,15.252450000000001,11.31655,11.328949999999999,15.1392,9.390500000000001
2005-02-24,4.0572,100.42535,15.199349999999999,11.311799999999998,11.32425,15.084850000000001,9.38815
2005-02-25,4.0207500000000005,100.42495,15.11975,11.2408,11.253350000000001,15.0051,9.348049999999999
2005-02-26,3.8807,100.4268,15.0479,11.166649999999999,11.179200000000002,14.933049999999998,9.3023
2005-02-27,3.9343500000000002,100.4259,14.967649999999999,11.1019,11.11445,14.8522,9.25885
2005-02-28,3.9004000000000003,100.42424999999999,14.899149999999999,11.038049999999998,11.050650000000001,14.7836,9.21815
2005-03-01,3.90045,100.42415,14.822650000000001,10.97325,10.9861,14.706299999999999,9.19295
2005-03-02,3.9005,100.42535,14.740800000000002,10.902449999999998,10.915600000000001,14.6217,9.16535
2005-03-03,3.90115,100.4251,14.663249999999998,10.845450000000001,10.858699999999999,14.538350000000001,9.13965
2005-03-04,3.9013,100.42479999999999,14.5853,10.7917,10.805,14.45865,9.11155
2005-03-05,3.9013,100.4251,14.52625,10.757850000000001,10.771149999999999,14.399849999999999,9.0921
2005-03-06,3.9016,100.427,14.44785,10.707249999999998,10.720600000000001,14.3198,9.0657
2005-03-07,4.01415,100.42295,14.373399999999998,10.67895,10.6923,14.247549999999999,9.04895
2005-03-08,3.93235,100.42,14.2831,10.57645,10.589950000000002,14.157050000000002,8.9859
2005-03-09,3.88455,100.41945,14.189650000000002,10.4693,10.48295,14.0646,8.919599999999999
2005-03-10,3.8338,100.41845,14.1023,10.373700000000001,10.3874,13.980100000000002,8.85925
2005-03-11,3.8281,100.4163,14.017450000000002,10.281649999999999,10.295449999999999,13.8991,8.803099999999999
2005-03-12,3.8263499999999997,100.4127,13.946599999999998,10.21125,10.2251,13.83035,8.7568
2005-03-13,3.7922000000000002,100.40780000000001,13.89555,10.165500000000002,10.179300000000001,13.77915,8.71995
2005-03-14,3.8074500000000002,100.40520000000001,13.822000000000001,10.09495,10.10875,13.705599999999999,8.6713
2005-03-15,3.8341999999999996,100.40435,13.734300000000001,10.025300000000001,10.039100000000001,13.619450000000002,8.62515
2005-03-16,3.87,100.40179999999998,13.6499,9.965200000000001,9.979000000000001,13.534499999999998,8.581850000000001
2005-03-17,3.8485500000000004,100.40180000000001,13.5514,9.88495,9.89875,13.43605,8.52965
2005-03-18,3.8474,100.4026,13.459100000000001,9.797649999999999,9.8115,13.343899999999998,8.4774
2005-03-19,3.8455500000000002,100.4024,13.382849999999998,9.74305,9.7569,13.26625,8.44255
2005-03-20,3.83605,100.402,13.328349999999999,9.6943,9.70815,13.21105,8.40755
2005-03-21,3.8062,100.40065,13.2635,9.644350000000001,9.6582,13.1451,8.3697
2005-03-22,3.94155,100.39625,13.212650000000002,9.610750000000001,9.624600000000001,13.093250000000001,8.34235
2005-03-23,3.95485,100.39285,13.1582,9.5748,9.58865,13.038049999999998,8.3179
2005-03-24,3.9548,100.3935,13.0945,9.52305,9.5369,12.972199999999997,8.283949999999999
2005-03-25,3.9315999999999995,100.396,13.0572,9.485149999999999,9.49905,12.92695,8.255600000000001
2005-03-26,3.96685,100.40084999999999,13.035800000000002,9.4564,9.4703,12.9027,8.23165
2005-03-27,4.08795,100.3977,13.0075,9.44595,9.45985,12.873400000000002,8.225349999999999
2005-03-28,4.0904,100.39389999999999,12.9385,9.3901,9.40405,12.80375,8.1919
2005-03-29,4.09035,100.39139999999999,12.879150000000003,9.342600000000001,9.3566,12.742750000000001,8.1609
2005-03-30,4.0967,100.38855,12.83835,9.3118,9.3258,12.70135,8.1375
2005-03-31,4.3335,100.38564999999998,12.814749999999998,9.30495,9.31895,12.677249999999999,8.132150000000001
2005-04-01,4.5843,100.3811,12.7844,9.2938,9.3078,12.6459,8.124550000000001
2005-04-02,4.58455,100.38050000000001,12.711549999999999,9.21995,9.23405,12.57195,8.08135
2005-04-03,4.535900000000001,100.3839,12.650799999999998,9.1484,9.16255,12.510950000000001,8.03475
2005-04-04,3.84795,100.39545,12.604750000000001,9.088799999999999,9.10295,12.466050000000001,7.98745
2005-04-05,3.83825,100.3997,12.57125,9.05175,9.0659,12.4326,7.9598
2005-04-06,3.9170999999999996,100.3995,12.555,9.052050000000001,9.0662,12.416400000000001,7.960100000000001
2005-04-07,3.9638,100.39389999999999,12.546299999999999,9.0573,9.07145,12.4076,7.96425
2005-04-08,3.9646,100.38785000000001,12.5381,9.064200000000001,9.07835,12.39965,7.96875
2005-04-09,3.96455,100.3835,12.53455,9.0651,9.07925,12.39605,7.9698
2005-04-10,3.96455,100.38045,12.527249999999999,9.06385,9.078,12.388699999999998,7.969100000000001
2005-04-11,3.9827,100.37709999999998,12.512250000000002,9.05675,9.0709,12.3751,7.96435
2005-04-12,4.01985,100.37180000000001,12.4935,9.04295,9.057099999999998,12.35625,7.95555
2005-04-13,4.0202,100.36800000000001,12.455350000000001,9.0091,9.023249999999999,12.317950000000002,7.932849999999999
2005-04-14,4.02015,100.36945000000001,12.412849999999999,8.97355,8.9877,12.274000000000001,7.91
2005-04-15,4.0195,100.3761,12.376900000000001,8.9294,8.9435,12.234649999999998,7.88005
2005-04-16,4.0195,100.3832,12.3483,8.89075,8.9049,12.20015,7.855599999999999
2005-04-17,4.0195,100.389,12.3254,8.85975,8.873899999999999,12.173250000000001,7.83725
2005-04-18,4.01945,100.39215,12.31375,8.851650000000001,8.86575,12.1603,7.83275
2005-04-19,4.0194,100.39325,12.287749999999999,8.839,8.8531,12.1347,7.8245000000000005
2005-04-20,4.0192499999999995,100.392,12.265550000000001,8.81915,8.83325,12.11475,7.8099
2005-04-21,4.06315,100.38939999999998,12.258,8.83395,8.848049999999999,12.106999999999998,7.8210500000000005
2005-04-22,4.0903,100.38405,12.26125,8.8714,8.8855,12.1101,7.847899999999999
2005-04-23,4.0906,100.37875,12.23,8.8537,8.8678,12.079600000000001,7.8393999999999995
2005-04-24,4.0906,100.37365,12.167549999999999,8.7915,8.80575,12.017100000000001,7.8096000000000005
2005-04-25,4.096749999999999,100.3674,12.1198,8.73395,8.748299999999999,11.9683,7.77865
2005-04-26,4.200399999999999,100.3607,12.0967,8.7274,8.741700000000002,11.944949999999999,7.775499999999999
2005-04-27,4.196,100.36035,12.060049999999999,8.67765,8.69195,11.906799999999999,7.744200000000001
2005-04-28,4.1735999999999995,100.36235,12.0396,8.63605,8.6504,11.88425,7.7166999999999994
2005-04-29,4.15575,100.36285,12.025699999999999,8.61925,8.6336,11.87005,7.703
2005-04-30,4.29155,100.36399999999999,12.007200000000001,8.609250000000001,8.6236,11.850500000000002,7.6956
2005-05-01,4.2915,100.36964999999998,11.98655,8.5851,8.599450000000001,11.82905,7.6825
2005-05-02,4.288349999999999,100.3761,11.98185,8.57475,8.58915,11.8247,7.67655
2005-05-03,4.28845,100.38210000000001,11.987,8.59205,8.606349999999999,11.82695,7.6833
2005-05-04,4.2885,100.38665,11.97285,8.586549999999999,8.600850000000001,11.813799999999999,7.6803
2005-05-05,4.2935,100.38935000000001,11.95915,8.584499999999998,8.5988,11.801200000000001,7.6787
2005-05-06,4.29245,100.3928,11.9423,8.5609,8.5752,11.780850000000001,7.6621500000000005
2005-05-07,4.21195,100.39620000000001,11.92605,8.5153,8.5296,11.75835,7.6266
2005-05-08,4.2046,100.3985,11.9074,8.49295,8.50725,11.740350000000001,7.6086
2005-05-09,4.2010000000000005,100.3994,11.89375,8.48025,8.49455,11.728,7.5986
2005-05-10,4.20245,100.4,11.89355,8.479800000000001,8.494100000000001,11.72375,7.59835
2005-05-11,4.1564,100.4006,11.91135,8.48625,8.50055,11.73925,7.603400000000001
2005-05-12,4.1109,100.40334999999999,11.917250000000001,8.49465,8.50895,11.74865,7.6091500000000005
2005-05-13,4.104699999999999,100.40449999999998,11.92345,8.50545,8.51975,11.75625,7.61735
2005-05-14,4.12475,100.403,11.927650000000002,8.51595,8.53025,11.76055,7.62565
2005-05-15,4.1647,100.39914999999999,11.91825,8.5079,8.5222,11.750800000000002,7.6197
2005-05-16,4.163,100.39625,11.891399999999999,8.4745,8.4888,11.72635,7.5958
2005-05-17,4.163,100.39450000000001,11.881599999999999,8.4474,8.4617,11.713200000000002,7.5762
2005-05-18,4.16295,100.39385,11.8828,8.437149999999999,8.4514,11.712,7.568350000000001
2005-05-19,4.16345,100.39229999999999,11.886299999999999,8.43975,8.454,11.71515,7.5711
2005-05-20,4.20935,100.3891,11.892650000000001,8.449,8.46325,11.7211,7.58
2005-05-21,4.1292,100.38665,11.88775,8.4345,8.4488,11.71645,7.567349999999999
2005-05-22,4.010999999999999,100.38539999999999,11.8896,8.416549999999999,8.43085,11.71895,7.5513
2005-05-23,3.96305,100.38215,11.92915,8.454450000000001,8.46875,11.75825,7.5788
2005-05-24,3.96305,100.37514999999999,11.99405,8.51895,8.533199999999999,11.8227,7.618100000000001
2005-05-25,3.96305,100.37075,12.03745,8.56015,8.5744,11.86675,7.638249999999999
2005-05-26,3.96305,100.36895,12.06605,8.574200000000001,8.58845,11.894449999999999,7.646
2005-05-27,3.96305,100.36575,12.1077,8.60865,8.622850000000001,11.93245,7.6651
2005-05-28,3.9654,100.35969999999999,12.16145,8.665650000000001,8.6798,11.985649999999998,7.699200000000001
2005-05-29,4.0451999999999995,100.3532,12.213600000000001,8.73105,8.74515,12.038249999999998,7.740600000000001
2005-05-30,4.0306999999999995,100.34975,12.246199999999998,8.7554,8.769499999999999,12.070549999999999,7.75985
2005-05-31,4.209849999999999,100.3471,12.2675,8.785449999999999,8.79955,12.09175,7.782750000000001
2005-06-01,4.29465,100.33935,12.31185,8.8338,8.8479,12.13615,7.81885
2005-06-02,4.3313999999999995,100.32795,12.367250000000002,8.91315,8.92715,12.191499999999998,7.867349999999999
2005-06-03,4.33375,100.31654999999999,12.44045,8.997800000000002,9.0117,12.2649,7.919599999999999
2005-06-04,4.3340499999999995,100.30810000000001,12.51725,9.0837,9.09755,12.345550000000001,7.9754499999999995
2005-06-05,4.33655,100.30265,12.584000000000001,9.15925,9.1731,12.41695,8.02755
2005-06-06,4.3894,100.29890000000002,12.6471,9.2286,9.2424,12.479299999999999,8.0783
2005-06-07,4.3815,100.29679999999999,12.70265,9.2707,9.284500000000001,12.5351,8.11115
2005-06-08,4.4086,100.29350000000001,12.753250000000001,9.30775,9.32155,12.586549999999999,8.14245
2005-06-09,4.3256,100.2901,12.79,9.33415,9.347949999999999,12.6249,8.16605
2005-06-10,4.27685,100.2884,12.82425,9.36025,9.37405,12.661,8.1897
2005-06-11,4.3574,100.2863,12.8495,9.3806,9.3944,12.686550000000002,8.20915
2005-06-12,4.2707,100.2884,12.884050000000002,9.4024,9.41615,12.720999999999998,8.22785
2005-06-13,4.2703500000000005,100.28635,12.9888,9.501100000000001,9.51475,12.82325,8.28725
2005-06-14,4.27045,100.28230000000002,13.0965,9.60865,9.622250000000001,12.93275,8.3543
2005-06-15,4.19895,100.2818,13.189449999999999,9.6838,9.69735,13.026,8.406699999999999
2005-06-16,4.1982,100.27785,13.2711,9.75425,9.76775,13.1078,8.449399999999999
2005-06-17,4.19865,100.27244999999999,13.341800000000001,9.8153,9.8288,13.179099999999998,8.48755
2005-06-18,4.14185,100.2697,13.38735,9.8362,9.84975,13.22525,8.50135
2005-06-19,4.1404,100.26549999999999,13.469100000000001,9.9115,9.925,13.3076,8.5427
2005-06-20,4.1419,100.2641,13.56285,9.993500000000001,10.00695,13.40155,8.5876
2005-06-21,4.14955,100.26355000000001,13.656600000000001,10.0747,10.088099999999999,13.49685,8.63225
2005-06-22,4.1495,100.26275,13.7395,10.144,10.1574,13.582149999999999,8.67405
2005-06-23,4.08685,100.2614,13.82425,10.19605,10.209449999999999,13.6675,8.706850000000001
2005-06-24,4.0753,100.2615,13.87575,10.21445,10.22785,13.7195,8.72035
2005-06-25,4.024,100.2629,13.9171,10.230699999999999,10.244100000000001,13.762649999999999,8.731850000000001
2005-06-26,4.0234499999999995,100.26185000000001,13.971449999999999,10.2761,10.2895,13.81985,8.763250000000001
2005-06-27,3.96185,100.26545,14.01565,10.29395,10.3073,13.8645,8.7788
2005-06-28,4.0005,100.2701,14.0792,10.356200000000001,10.369549999999998,13.92885,8.824050000000002
2005-06-29,4.006749999999999,100.27060000000002,14.18265,10.4499,10.463199999999999,14.033300000000002,8.88205
2005-06-30,4.0144,100.2693,14.286700000000002,10.54095,10.55425,14.13845,8.941699999999999
2005-07-01,4.02285,100.26469999999999,14.3906,10.6383,10.6515,14.24185,9.0033
2005-07-02,4.06565,100.25444999999999,14.531600000000001,10.7759,10.78865,14.3813,9.0774
2005-07-03,4.10265,100.24445,14.6722,10.9142,10.926549999999999,14.52715,9.1504
2005-07-04,4.1259,100.23780000000001,14.78895,11.053899999999999,11.065750000000001,14.655850000000001,9.22745
2005-07-05,4.13525,100.234,14.8852,11.171499999999998,11.183049999999998,14.763349999999997,9.2951
2005-07-06,4.42055,100.22995,14.9698,11.2676,11.27905,14.851849999999999,9.3538
2005-07-07,4.4345,100.22685000000001,15.07515,11.3758,11.3869,14.95555,9.41155
2005-07-08,4.4395999999999995,100.22295,15.218350000000001,11.525900000000002,11.535649999999999,15.097299999999997,9.4809
2005-07-09,4.486549999999999,100.22025,15.3187,11.6252,11.6349,15.19785,9.54275
2005-07-10,4.6701,100.21804999999999,15.3802,11.682549999999999,11.69225,15.259399999999998,9.5859
2005-07-11,4.7133,100.21350000000001,15.5028,11.811350000000003,11.820699999999999,15.3816,9.6559
2005-07-12,4.73365,100.21025,15.650450000000001,11.961199999999998,11.9701,15.529100000000001,9.73495
2005-07-13,4.77585,100.2076,15.787,12.099300000000001,12.107999999999999,15.66595,9.81465
2005-07-14,4.8173,100.20225,15.914549999999998,12.232550000000002,12.241,15.79365,9.8923
2005-07-15,4.8788,100.19404999999999,16.0289,12.354650000000001,12.363,15.91,9.9655
2005-07-16,4.91165,100.18715,16.14245,12.471200000000001,12.479450000000002,16.0242,10.0364
2005-07-17,4.91605,100.18185,16.2436,12.554699999999999,12.562949999999999,16.1275,10.094149999999999
2005-07-18,4.91845,100.17699999999999,16.336450000000003,12.6281,12.63635,16.22005,10.1493
2005-07-19,4.9352,100.17245000000001,16.4177,12.69365,12.7019,16.300050000000002,10.200800000000001
2005-07-20,4.94505,100.16760000000001,16.4913,12.744450000000002,12.752700000000003,16.371950000000002,10.243
2005-07-21,4.977250000000001,100.1621,16.56215,12.7983,12.80655,16.44225,10.289099999999998
2005-07-22,4.9824,100.15684999999999,16.6278,12.847449999999998,12.855699999999999,16.5088,10.3312
2005-07-23,4.984500000000001,100.15299999999999,16.6963,12.896849999999999,12.9051,16.578699999999998,10.37425
2005-07-24,4.982,100.15245,16.7673,12.937199999999997,12.94545,16.6485,10.408050000000001
2005-07-25,4.96475,100.15254999999999,16.84615,12.985649999999998,12.993899999999998,16.72515,10.447750000000001
2005-07-26,4.9444,100.15035,16.91975,13.043100000000003,13.05135,16.7973,10.49535
2005-07-27,4.926699999999999,100.14585,16.9962,13.10595,13.1142,16.873450000000002,10.5452
2005-07-28,4.96335,100.14044999999999,17.08715,13.1845,13.19275,16.96595,10.601849999999999
2005-07-29,4.9929,100.13705,17.1587,13.23915,13.2474,17.03895,10.645949999999997
2005-07-30,5.0133,100.13584999999999,17.2087,13.281300000000002,13.289549999999998,17.0899,10.681949999999999
2005-07-31,5.03205,100.13629999999999,17.25245,13.319049999999999,13.327300000000001,17.1342,10.71415
2005-08-01,4.90865,100.13865,17.3021,13.358550000000001,13.366800000000001,17.18505,10.746300000000002
2005-08-02,4.91855,100.13394999999998,17.39645,13.4602,13.468350000000001,17.2785,10.80865
2005-08-03,4.93955,100.1267,17.49755,13.56195,13.57,17.3789,10.870899999999999
2005-08-04,4.94375,100.12035,17.6073,13.67375,13.68165,17.487250000000003,10.93395
2005-08-05,4.95915,100.11215,17.7404,13.8217,13.8287,17.6188,11.005450000000002
2005-08-06,4.98285,100.103,17.8631,13.96855,13.974350000000001,17.74785,11.0748
