date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2012-10-22,2.0380000000000034,100.038,17.695,11.425999999999998,11.431,17.423000000000002,8.738
2012-10-23,2.0380000000000034,100.002,17.249000000000002,10.74,10.745999999999999,16.909,8.315000000000001
2012-10-24,1.6780000000000033,100.0,17.099,10.378,10.383999999999999,16.706,8.053999999999998
2012-10-25,1.1310000000000033,100.017,17.174,10.418,10.423999999999998,16.747999999999998,8.057
2012-10-26,1.1310000000000033,100.017,17.654,11.122,11.128,17.315999999999995,8.483
2012-10-27,1.1290000000000036,100.046,17.181,10.955,10.960999999999999,16.881999999999998,8.389999999999999
2012-10-28,0.0,100.091,16.55,10.235,10.241999999999999,16.268,8.023
2012-10-29,0.0,100.144,15.948000000000002,9.559000000000001,9.569999999999999,15.676000000000002,7.787000000000001
2012-10-30,0.0,100.133,15.329000000000002,8.649000000000001,8.666,15.117,7.456999999999999
2012-10-31,0.0,100.08099999999999,14.772,8.247,8.264999999999999,14.653,7.283000000000001
2012-11-01,0.0,100.038,14.125,7.574,7.593999999999999,13.968,7.01
2012-11-02,0.004000000000003553,100.006,13.947999999999999,7.669,7.687999999999998,13.741,7.069
2012-11-03,0.02800000000000355,99.999,13.91,7.7090000000000005,7.727999999999999,13.632,7.098000000000001
2012-11-04,0.061000000000003565,100.01599999999999,13.439000000000002,7.411,7.43,13.190999999999999,6.919
2012-11-05,0.8830000000000036,100.048,12.443,6.391,6.411999999999999,12.197,6.354
2012-11-06,1.1010000000000035,100.059,12.185,6.337999999999999,6.358999999999999,11.928999999999998,6.325
2012-11-07,1.1100000000000034,100.082,11.955,6.359,6.379,11.698,6.328
2012-11-08,1.1100000000000034,100.14399999999999,12.035,6.7620000000000005,6.777999999999999,11.684999999999999,6.449
2012-11-09,1.1100000000000034,100.255,12.379,7.153999999999999,7.1659999999999995,11.84,6.563000000000001
2012-11-10,1.1100000000000034,100.366,12.47,7.0280000000000005,7.0409999999999995,11.817,6.506
2012-11-11,1.1130000000000035,100.449,12.741,7.615,7.625,12.193,6.7459999999999996
2012-11-12,2.359000000000004,100.529,12.466,7.676,7.685999999999998,12.014,6.784000000000001
2012-11-13,2.3360000000000034,100.618,11.23,6.137,6.154,10.901,6.112
2012-11-14,2.304000000000004,100.688,10.504999999999999,5.386,5.404,10.183,5.756
2012-11-15,1.4820000000000035,100.755,10.348,5.368,5.385,10.012,5.734
2012-11-16,1.2640000000000036,100.857,10.251999999999999,4.985000000000001,5.003,9.912,5.575
2012-11-17,1.2550000000000037,100.968,10.142999999999999,4.698,4.717999999999999,9.79,5.4719999999999995
2012-11-18,1.2550000000000037,101.012,10.214,4.752000000000001,4.770999999999999,9.930000000000001,5.497000000000001
2012-11-19,1.2550000000000037,101.011,10.177000000000001,5.1450000000000005,5.161999999999999,9.978,5.648000000000001
2012-11-20,1.2560000000000036,100.96600000000001,10.118,5.500000000000001,5.514999999999999,9.934999999999999,5.793
2012-11-21,1.2530000000000034,100.928,9.957,5.484,5.499,9.769000000000002,5.776999999999999
2012-11-22,0.0030000000000035528,100.909,10.012,5.192,5.206999999999999,9.729000000000001,5.609
2012-11-23,0.0020000000000035523,100.85600000000001,10.722,6.276000000000001,6.283999999999999,10.422,6.013
2012-11-24,0.0010000000000035527,100.834,10.454,5.572,5.590999999999999,10.142,5.801
2012-11-25,0.0010000000000035527,100.803,10.072,4.692,4.720999999999999,9.703,5.536
2012-11-26,0.17100000000000354,100.762,10.132,4.827,4.855999999999999,9.731,5.614
2012-11-27,0.7260000000000035,100.707,10.388,5.659,5.685,9.977,5.975
2012-11-28,0.7270000000000035,100.716,9.986,5.293,5.322,9.593,5.851999999999999
2012-11-29,0.7270000000000035,100.74600000000001,9.596,4.7780000000000005,4.808,9.26,5.667
2012-11-30,0.7260000000000035,100.792,9.575,4.706,4.737,9.229000000000001,5.635
2012-12-01,0.7260000000000035,100.833,9.600999999999999,4.769,4.799999999999999,9.248,5.66
2012-12-02,0.7260000000000035,100.86099999999999,9.678999999999998,4.977,5.007999999999999,9.369,5.761
2012-12-03,0.7260000000000035,100.88399999999999,9.827,5.175,5.2059999999999995,9.47,5.859999999999999
2012-12-04,0.9270000000000035,100.89399999999999,10.863,6.809,6.828,10.5,6.521000000000001
2012-12-05,0.9370000000000035,100.898,11.751999999999999,8.455,8.463,11.402,7.18
2012-12-06,0.7700000000000035,100.865,12.341,9.113999999999999,9.120999999999999,12.013,7.470999999999999
2012-12-07,0.21800000000000352,100.804,12.862,9.402,9.408999999999999,12.547,7.622999999999999
2012-12-08,0.28600000000000353,100.68,14.0,10.86,10.863,13.680000000000001,8.304
2012-12-09,0.3300000000000035,100.566,15.007000000000001,12.111,12.112,14.732,8.901
2012-12-10,3.1130000000000035,100.423,15.39,12.817000000000002,12.816999999999998,15.198000000000002,9.34
2012-12-11,3.1140000000000034,100.362,14.554999999999998,11.837,11.841,14.386,8.979000000000001
2012-12-12,3.1150000000000033,100.336,13.691999999999998,10.744,10.751999999999999,13.594999999999999,8.559000000000001
2012-12-13,3.1150000000000033,100.358,12.834,9.729,9.738,12.721,8.131
2012-12-14,2.9140000000000037,100.36800000000001,12.065999999999999,8.823,8.833,11.909,7.680999999999999
2012-12-15,2.9040000000000035,100.34700000000001,11.744,8.312999999999999,8.322999999999999,11.634,7.409000000000001
2012-12-16,7.233000000000004,100.307,11.665,8.541,8.550999999999998,11.545,7.5600000000000005
2012-12-17,7.902000000000004,100.23599999999999,11.540000000000001,8.680000000000001,8.690000000000001,11.402,7.662000000000001
2012-12-18,7.837000000000003,100.23299999999999,10.783,7.733000000000001,7.743999999999998,10.631,7.161
2012-12-19,7.800000000000004,100.24300000000001,10.082,7.014,7.024999999999999,9.915000000000001,6.767
2012-12-20,6.885000000000003,100.263,9.715,6.324,6.337,9.546,6.412000000000001
2012-12-21,6.884000000000003,100.306,9.584,5.862,5.8839999999999995,9.397,6.298
2012-12-22,6.883000000000003,100.33800000000001,9.303,5.599,5.622999999999999,9.004000000000001,6.233
2012-12-23,6.966000000000003,100.28200000000001,9.280000000000001,5.807,5.830999999999999,9.047999999999998,6.308000000000001
2012-12-24,8.322000000000003,100.163,9.649000000000001,6.38,6.4030000000000005,9.381,6.583
2012-12-25,12.984000000000004,100.058,9.695,6.7219999999999995,6.744999999999999,9.403,6.7829999999999995
2012-12-26,9.120000000000003,100.038,8.601,5.3020000000000005,5.327999999999999,8.315999999999999,6.1659999999999995
2012-12-27,8.448000000000004,100.148,7.3,3.689,3.7169999999999996,6.995,5.453
2012-12-28,10.565000000000003,100.14500000000001,6.8740000000000006,3.402,3.429999999999999,6.589,5.353
2012-12-29,10.618000000000004,100.175,6.202,2.6740000000000004,2.704999999999999,5.930000000000001,5.096
2012-12-30,8.750000000000004,100.342,5.124,1.581,1.6149999999999995,4.814,4.667
2012-12-31,8.759000000000004,100.36,5.385,2.28,2.3029999999999995,5.074,4.86
2013-01-01,10.934000000000003,100.267,6.264,3.7019999999999995,3.719,6.050999999999999,5.4
2013-01-02,10.965000000000003,100.26599999999999,6.325,3.768,3.784999999999999,6.129,5.419
2013-01-03,9.667000000000003,100.388,5.34,2.7079999999999997,2.7269999999999994,5.227,4.989
2013-01-04,5.005000000000004,100.585,4.445,1.416,1.4379999999999993,4.3549999999999995,4.444
2013-01-05,4.666000000000004,100.74,4.561,1.5359999999999998,1.5569999999999993,4.4719999999999995,4.456
2013-01-06,4.676000000000004,100.786,5.013,2.149,2.1679999999999993,4.953,4.642
2013-01-07,2.5550000000000037,100.898,4.973000000000001,2.0119999999999996,2.031999999999999,4.882,4.587999999999999
2013-01-08,2.4960000000000035,100.942,5.487,2.649,2.6659999999999995,5.392999999999999,4.811999999999999
2013-01-09,2.6130000000000035,100.905,6.758,4.289,4.300999999999999,6.711999999999999,5.452
2013-01-10,2.7300000000000035,100.89,7.822999999999999,5.694999999999999,5.705,7.770999999999999,6.142
2013-01-11,1.1300000000000037,100.919,8.535,6.373,6.382999999999999,8.479000000000001,6.587999999999999
2013-01-12,1.0270000000000035,100.89500000000001,9.721,7.619999999999999,7.629999999999998,9.642999999999999,7.261
2013-01-13,2.9390000000000036,100.806,11.370000000000001,9.440000000000001,9.447999999999999,11.287,8.184999999999999
2013-01-14,5.289000000000003,100.723,12.125,10.453,10.458,12.049,8.572
2013-01-15,6.629000000000003,100.623,12.58,11.210999999999999,11.213999999999999,12.523,8.876000000000001
2013-01-16,7.659000000000003,100.54400000000001,12.778,11.474,11.476999999999999,12.738,8.989
2013-01-17,8.380000000000004,100.475,12.693999999999999,11.581,11.582999999999998,12.677,9.026
2013-01-18,8.379000000000003,100.538,12.247,10.927,10.931,12.186,8.783
2013-01-19,8.262000000000004,100.547,11.483,9.751,9.756,11.346,8.266
2013-01-20,8.136000000000003,100.536,10.665,8.544999999999998,8.550999999999998,10.384,7.634
2013-01-21,7.561000000000003,100.56,9.502,7.124,7.1309999999999985,9.156,6.842999999999999
2013-01-22,7.5500000000000025,100.645,7.868,5.183,5.1949999999999985,7.524000000000001,5.964
2013-01-23,5.580000000000004,100.749,6.666000000000001,3.7220000000000004,3.7359999999999998,6.333,5.168
2013-01-24,3.230000000000004,100.798,6.675,3.6060000000000003,3.6209999999999996,6.331,5.099
2013-01-25,1.8240000000000034,100.852,6.878,3.662,3.6769999999999987,6.516,5.135
2013-01-26,0.8190000000000035,100.926,7.05,3.5829999999999997,3.597999999999999,6.669,5.106
2013-01-27,0.09800000000000356,100.997,7.697,3.9810000000000003,3.9959999999999987,7.323,5.255999999999999
2013-01-28,0.09900000000000356,100.938,8.593,5.103,5.115999999999999,8.264000000000001,5.724
2013-01-29,0.27000000000000357,100.838,9.799000000000001,6.686,6.697999999999999,9.546000000000001,6.529999999999999
2013-01-30,5.308000000000004,100.7,10.510000000000002,7.626,7.638,10.395,7.086
2013-01-31,5.308000000000004,100.703,10.273,7.214,7.227999999999999,10.237,6.957000000000001
2013-02-01,5.308000000000004,100.71700000000001,10.327,7.2299999999999995,7.2459999999999996,10.306000000000001,6.964
2013-02-02,5.423000000000004,100.697,10.187,6.981999999999999,6.999,10.18,6.8950000000000005
2013-02-03,5.427000000000004,100.66,9.892,6.616999999999999,6.633999999999999,9.888000000000002,6.741
2013-02-04,5.366000000000004,100.61800000000001,9.328,6.090999999999999,6.108,9.318,6.497
2013-02-05,5.349000000000005,100.547,9.492,6.434,6.450999999999999,9.404,6.653999999999999
2013-02-06,5.419000000000004,100.48100000000001,9.702000000000002,6.722999999999999,6.739,9.545,6.781000000000001
2013-02-07,6.418000000000004,100.384,9.571,6.697999999999999,6.714,9.413,6.7620000000000005
2013-02-08,6.285000000000004,100.397,8.731,5.831,5.8469999999999995,8.578,6.236
2013-02-09,1.2470000000000037,100.545,7.923,4.843,4.858999999999999,7.797,5.666
2013-02-10,6.421000000000004,100.51200000000001,8.7,5.969,5.981999999999998,8.566999999999998,6.15
2013-02-11,10.749000000000004,100.42500000000001,9.75,7.426,7.430999999999999,9.602,6.728999999999999
2013-02-12,14.150000000000002,100.326,10.292,8.303,8.305,10.129999999999999,7.053
2013-02-13,14.286000000000005,100.24,10.334999999999999,8.548,8.549,10.163,7.164
2013-02-14,14.284000000000002,100.244,10.456,8.428999999999998,8.431,10.215,7.117999999999999
2013-02-15,14.266000000000005,100.267,10.274000000000001,7.936999999999999,7.9399999999999995,9.986,6.898999999999999
2013-02-16,14.197000000000003,100.28,9.421,6.840000000000001,6.849999999999999,9.202,6.5120000000000005
2013-02-17,13.197000000000003,100.387,8.445,5.35,5.369999999999999,8.213,5.971
2013-02-18,13.171000000000003,100.433,8.183,4.772,4.792999999999999,7.956,5.739
2013-02-19,14.393000000000004,100.396,8.347,4.876,4.897999999999999,8.105,5.787
2013-02-20,9.219000000000003,100.43599999999999,7.386,3.655,3.6809999999999996,7.141000000000001,5.278
2013-02-21,5.126000000000003,100.412,6.885,2.8240000000000003,2.8509999999999995,6.6530000000000005,4.904999999999999
2013-02-22,6.150000000000004,100.41600000000001,7.129,3.039,3.066,6.892,5.019
2013-02-23,6.875000000000004,100.427,7.447,3.3810000000000002,3.407999999999999,7.218000000000001,5.169
2013-02-24,6.8780000000000046,100.39200000000001,7.803,3.7339999999999995,3.7599999999999993,7.654999999999999,5.305
2013-02-25,9.244000000000003,100.275,8.013,4.327,4.3519999999999985,7.996,5.590000000000001
2013-02-26,11.037000000000003,100.10999999999999,8.735,5.289,5.3069999999999995,8.708,5.947
2013-02-27,11.037000000000003,99.991,9.34,6.136,6.144999999999999,9.332,6.194000000000001
2013-02-28,11.025000000000004,99.928,9.171,6.068,6.077999999999999,9.168,6.17
2013-03-01,9.803000000000003,99.917,8.631,5.629,5.6389999999999985,8.648,6.011
2013-03-02,9.803000000000003,99.886,8.526,5.6,5.609,8.565999999999999,6.003
2013-03-03,9.568000000000003,99.924,7.832000000000001,4.837,4.851999999999999,7.819,5.761
2013-03-04,5.028000000000004,99.96099999999998,7.233,3.8949999999999996,3.911999999999999,7.178,5.3660000000000005
2013-03-05,4.5210000000000035,99.97399999999999,7.2509999999999994,3.814,3.8309999999999995,7.187,5.356999999999999
2013-03-06,4.518000000000003,100.04799999999999,6.531999999999999,3.049,3.0689999999999995,6.475,5.098000000000001
2013-03-07,2.1520000000000037,100.226,5.839,2.076,2.096999999999999,5.795999999999999,4.6819999999999995
2013-03-08,0.35800000000000354,100.431,5.59,1.6170000000000002,1.6389999999999993,5.516,4.466
2013-03-09,0.35800000000000354,100.514,5.9030000000000005,1.871,1.8929999999999993,5.824,4.5649999999999995
2013-03-10,0.37000000000000355,100.51700000000001,6.831,2.8129999999999997,2.8329999999999993,6.737,4.9719999999999995
2013-03-11,3.1790000000000034,100.461,7.563,3.782,3.7999999999999994,7.447,5.367
2013-03-12,3.1790000000000034,100.45500000000001,8.117999999999999,4.241,4.257999999999999,7.997999999999999,5.505000000000001
2013-03-13,3.1790000000000034,100.499,8.648,4.792,4.803999999999999,8.58,5.648
2013-03-14,3.1790000000000034,100.586,8.534,4.521,4.534999999999998,8.472,5.545
2013-03-15,2.8210000000000037,100.644,8.597,4.394,4.4079999999999995,8.536,5.472
2013-03-16,2.8210000000000037,100.58200000000001,9.664,5.607,5.619,9.585999999999999,5.947
2013-03-17,2.8210000000000037,100.476,10.661000000000001,6.853,6.863999999999999,10.562999999999999,6.5120000000000005
2013-03-18,3.6150000000000033,100.344,11.5,8.158,8.168,11.427,7.209999999999999
2013-03-19,3.730000000000004,100.299,11.623000000000001,8.139,8.149,11.558,7.2090000000000005
2013-03-20,3.7180000000000035,100.314,11.117,7.316,7.328999999999999,11.055,6.840999999999999
2013-03-21,0.9150000000000036,100.349,10.628,6.253,6.273,10.545,6.428
2013-03-22,2.0650000000000035,100.30699999999999,10.655000000000001,6.521000000000001,6.538999999999999,10.567,6.5329999999999995
2013-03-23,4.466000000000004,100.15,11.362,7.574,7.589999999999999,11.282,7.0120000000000005
2013-03-24,5.5930000000000035,99.91600000000001,12.167,8.598,8.61,12.128,7.462000000000001
2013-03-25,5.5930000000000035,99.881,11.419,7.539,7.557999999999998,11.406,7.083
2013-03-26,5.5930000000000035,99.971,10.259,6.253,6.2749999999999995,10.272000000000002,6.587999999999999
2013-03-27,5.5930000000000035,100.102,9.334999999999999,4.909000000000001,4.933999999999999,9.309999999999999,5.991
2013-03-28,4.799000000000004,100.248,8.746,3.5230000000000006,3.5509999999999993,8.518,5.263
2013-03-29,4.684000000000003,100.31500000000001,8.754999999999999,3.566,3.592999999999999,8.443,5.285
2013-03-30,4.934000000000003,100.329,9.224,4.531000000000001,4.553999999999999,8.917,5.726999999999999
2013-03-31,6.006000000000004,100.309,10.327000000000002,6.18,6.195999999999999,10.049,6.483
2013-04-01,4.975000000000004,100.32000000000001,11.201,6.886,6.901999999999998,10.903,6.828
2013-04-02,2.5740000000000034,100.425,11.334,6.668000000000001,6.685,11.024000000000001,6.696000000000001
2013-04-03,2.2670000000000035,100.56899999999999,10.999,6.534000000000001,6.550999999999999,10.690999999999999,6.573
2013-04-04,3.0220000000000034,100.537,11.667,7.808,7.817999999999998,11.357,7.037999999999999
2013-04-05,3.0470000000000033,100.46,12.517999999999999,8.749,8.754999999999999,12.2,7.356999999999999
2013-04-06,3.0470000000000033,100.38399999999999,13.293000000000001,9.631,9.634,12.999,7.700999999999999
2013-04-07,3.0470000000000033,100.313,13.75,10.631,10.630999999999998,13.654,8.16
2013-04-08,3.0470000000000033,100.249,14.336000000000002,11.45,11.45,14.313999999999998,8.615
2013-04-09,2.7970000000000033,100.235,14.919999999999998,11.838,11.838999999999999,14.892000000000001,8.875
2013-04-10,1.7190000000000034,100.25,15.261,11.962,11.963,15.23,8.967
2013-04-11,5.831000000000004,100.175,15.570999999999998,12.487,12.487999999999998,15.546000000000001,9.363000000000001
2013-04-12,5.882000000000003,100.109,15.341000000000003,12.279,12.279,15.330000000000002,9.260000000000002
2013-04-13,5.062000000000003,100.088,15.828999999999999,12.359,12.358999999999998,15.782000000000002,9.299
2013-04-14,6.837000000000003,100.078,16.064,12.573,12.572999999999999,15.997,9.422
2013-04-15,6.825000000000005,100.055,16.902,13.499,13.499,16.811,9.982000000000001
2013-04-16,6.829000000000003,100.048,17.871000000000002,14.617,14.616999999999999,17.805,10.735000000000001
2013-04-17,6.841000000000004,100.051,18.519,15.39,15.389,18.464000000000002,11.306999999999999
2013-04-18,6.887000000000003,100.011,18.836999999999996,15.703,15.702000000000002,18.782000000000004,11.556000000000001
2013-04-19,9.264000000000005,99.987,18.06,15.054999999999998,15.053999999999998,18.008999999999997,11.21
