date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2008-03-14,2.98824,100.3546,16.77284,10.82684,10.84564,16.73812,9.31272
2008-03-15,2.94868,100.35076,16.74352,10.80044,10.81924,16.70816,9.29028
2008-03-16,2.92108,100.35204,16.69136,10.742360000000001,10.7612,16.65584,9.24824
2008-03-17,2.9084,100.35491999999999,16.64304,10.69232,10.71116,16.607239999999997,9.20836
2008-03-18,2.9085199999999998,100.35512,16.606399999999997,10.677760000000001,10.6966,16.569920000000003,9.196599999999998
2008-03-19,2.97,100.35248,16.572,10.653120000000001,10.671959999999999,16.53488,9.17848
2008-03-20,2.9524,100.35592,16.51124,10.583200000000001,10.602120000000001,16.47364,9.13524
2008-03-21,2.95144,100.35856,16.459039999999998,10.52916,10.54812,16.42136,9.10216
2008-03-22,2.9497999999999998,100.35875999999999,16.413880000000002,10.48948,10.50844,16.37592,9.07496
2008-03-23,2.9347999999999996,100.36064,16.33888,10.4158,10.434839999999998,16.30036,9.03164
2008-03-24,2.93416,100.36404,16.25512,10.327,10.346279999999998,16.216639999999998,8.982280000000001
2008-03-25,2.93412,100.36851999999999,16.16964,10.2432,10.2626,16.131040000000002,8.934719999999999
2008-03-26,2.9116,100.37224,16.10436,10.18608,10.20548,16.0654,8.89556
2008-03-27,2.91092,100.3732,16.05696,10.170119999999999,10.18952,16.01684,8.88396
2008-03-28,2.9092399999999996,100.37351999999998,16.02528,10.165280000000001,10.18468,15.98312,8.88008
2008-03-29,2.9685600000000005,100.37488,15.9938,10.161560000000001,10.18096,15.950520000000001,8.87692
2008-03-30,2.96136,100.37764,15.959280000000001,10.141639999999999,10.16104,15.91544,8.861240000000002
2008-03-31,2.9574000000000003,100.3798,15.909360000000001,10.11076,10.1302,15.86624,8.83872
2008-04-01,2.9998400000000003,100.38044000000001,15.876839999999998,10.092039999999999,10.11148,15.83316,8.82284
2008-04-02,2.99712,100.38276,15.84224,10.072640000000002,10.09208,15.796880000000002,8.806
2008-04-03,2.99644,100.38536,15.80812,10.059479999999999,10.07892,15.7612,8.79388
2008-04-04,3.09204,100.38623999999999,15.77336,10.0492,10.06864,15.72472,8.78384
2008-04-05,3.15192,100.38632,15.71932,10.01708,10.036520000000001,15.66616,8.757719999999999
2008-04-06,3.13904,100.38724,15.667679999999999,9.984399999999999,10.00384,15.610199999999999,8.73268
2008-04-07,3.13948,100.38832000000001,15.628,9.964360000000001,9.983880000000001,15.566840000000001,8.716520000000001
2008-04-08,3.13948,100.38976,15.58392,9.951559999999999,9.971080000000002,15.521720000000002,8.70616
2008-04-09,3.1377599999999997,100.39092000000001,15.53772,9.934800000000001,9.954279999999999,15.47624,8.6926
2008-04-10,3.13652,100.39032,15.496559999999999,9.92488,9.944360000000001,15.434239999999999,8.683879999999998
2008-04-11,3.20112,100.38868000000001,15.45844,9.91752,9.937,15.396,8.6774
2008-04-12,3.20692,100.38856,15.3948,9.87184,9.891399999999999,15.33132,8.64376
2008-04-13,3.2036800000000003,100.39036,15.30744,9.801359999999999,9.821,15.24292,8.59804
2008-04-14,3.2027599999999996,100.39340000000001,15.20468,9.72584,9.74556,15.139119999999998,8.55176
2008-04-15,3.20268,100.39772,15.111600000000001,9.65492,9.674719999999999,15.0396,8.509799999999998
2008-04-16,3.20012,100.40244,15.031,9.60036,9.6202,14.95372,8.47584
2008-04-17,3.20012,100.40615999999999,14.958879999999999,9.5694,9.58924,14.87916,8.45604
2008-04-18,3.2552000000000003,100.40716,14.89816,9.555,9.57484,14.81632,8.44648
2008-04-19,3.27184,100.40759999999999,14.829600000000001,9.517,9.53684,14.74572,8.4188
2008-04-20,3.2718000000000003,100.40840000000001,14.76876,9.50548,9.52532,14.68292,8.41096
2008-04-21,3.2716,100.40916,14.71124,9.48276,9.5026,14.62124,8.3944
2008-04-22,3.2703200000000003,100.40908,14.661000000000001,9.457720000000002,9.477559999999999,14.565479999999999,8.37504
2008-04-23,3.21568,100.40951999999999,14.619639999999999,9.429440000000001,9.449279999999998,14.52368,8.350280000000001
2008-04-24,3.17776,100.41015999999999,14.581719999999999,9.406039999999999,9.425880000000001,14.48504,8.329199999999998
2008-04-25,3.17792,100.40996,14.548399999999999,9.394599999999999,9.41444,14.450280000000001,8.3188
2008-04-26,3.19752,100.40975999999999,14.51172,9.38484,9.40468,14.412360000000001,8.31
2008-04-27,3.2488,100.40892,14.45776,9.368039999999999,9.38788,14.35848,8.295639999999999
2008-04-28,3.2650799999999998,100.40787999999999,14.391759999999998,9.336599999999999,9.356440000000001,14.292279999999998,8.2736
2008-04-29,3.2570799999999998,100.40939999999999,14.3148,9.27792,9.2978,14.21192,8.237119999999999
2008-04-30,3.23448,100.41044000000001,14.2586,9.22416,9.24404,14.15276,8.199
2008-05-01,3.2007999999999996,100.411,14.21932,9.19064,9.21052,14.112519999999998,8.17068
2008-05-02,3.1902000000000004,100.41144,14.19084,9.16916,9.18904,14.083639999999999,8.15124
2008-05-03,3.23408,100.41052,14.16072,9.14756,9.16744,14.05236,8.132280000000002
2008-05-04,3.20532,100.41040000000001,14.1202,9.108199999999998,9.12808,14.012160000000002,8.100200000000001
2008-05-05,3.18348,100.41064,14.073120000000001,9.06424,9.084119999999999,13.96508,8.0662
2008-05-06,3.13688,100.41176000000002,14.04604,9.015039999999999,9.03492,13.93212,8.02768
2008-05-07,3.1147199999999997,100.41188000000001,14.0274,8.98324,9.003120000000001,13.910960000000001,8.00072
2008-05-08,3.1901200000000003,100.409,14.00836,8.97832,8.998199999999999,13.89096,7.99676
2008-05-09,3.18528,100.40535999999999,14.001280000000001,8.97324,8.99312,13.88328,7.993
2008-05-10,3.20448,100.40123999999999,13.991719999999999,8.989640000000001,9.00952,13.874880000000001,8.00812
2008-05-11,3.2189200000000002,100.398,13.964199999999998,8.97404,8.99392,13.84764,7.9987200000000005
2008-05-12,3.2189200000000002,100.39744,13.916039999999999,8.93844,8.95832,13.796479999999999,7.97504
2008-05-13,3.2188000000000003,100.3968,13.88196,8.909199999999998,8.92908,13.76128,7.95516
2008-05-14,3.2178,100.39588,13.85444,8.897,8.916879999999999,13.73272,7.9458400000000005
2008-05-15,3.4087199999999998,100.39412,13.831199999999999,8.9094,8.92928,13.708400000000001,7.95676
2008-05-16,3.41416,100.39304000000001,13.79548,8.9106,8.93052,13.673960000000001,7.95824
2008-05-17,3.41404,100.3924,13.75136,8.89484,8.91476,13.63128,7.94796
2008-05-18,3.3743199999999995,100.39023999999999,13.72244,8.868120000000001,8.88804,13.60144,7.92648
2008-05-19,3.3636,100.38756,13.7058,8.8566,8.87652,13.584760000000001,7.91672
2008-05-20,3.3101200000000004,100.38356,13.706,8.858600000000001,8.87852,13.584640000000002,7.91808
2008-05-21,3.27144,100.38068,13.694480000000002,8.8358,8.85572,13.57312,7.898160000000001
2008-05-22,3.27704,100.37723999999999,13.69252,8.8542,8.874120000000001,13.570559999999999,7.9111199999999995
2008-05-23,3.28756,100.37464,13.70676,8.88708,8.907,13.58208,7.93448
2008-05-24,3.2887600000000003,100.37223999999999,13.710359999999998,8.90556,8.92548,13.584,7.95068
2008-05-25,3.2887600000000003,100.37024,13.725,8.93484,8.95476,13.59808,7.973319999999999
2008-05-26,3.29124,100.36924,13.73596,8.96304,8.98292,13.608400000000001,7.993360000000001
2008-05-27,3.3066799999999996,100.36964000000002,13.74288,8.985479999999999,9.005360000000001,13.61472,8.01092
2008-05-28,3.30508,100.3714,13.74132,8.99048,9.010359999999999,13.6124,8.01524
2008-05-29,3.289,100.37259999999999,13.739279999999999,8.98976,9.009640000000001,13.610199999999999,8.01456
2008-05-30,3.24928,100.37207999999998,13.741880000000002,8.983319999999999,9.00316,13.6134,8.00848
2008-05-31,3.24556,100.37120000000002,13.74116,8.97616,8.996,13.61108,8.00204
2008-06-01,3.28036,100.36995999999999,13.74132,8.98544,9.00528,13.610359999999998,8.01096
2008-06-02,3.2851200000000005,100.36919999999999,13.743879999999999,9.00312,9.022960000000001,13.61224,8.02576
2008-06-03,3.2706800000000005,100.36852,13.752960000000002,9.010159999999999,9.03,13.62044,8.03228
2008-06-04,3.27064,100.36655999999999,13.76876,9.036719999999999,9.056560000000001,13.63652,8.0524
2008-06-05,3.2707200000000003,100.36408,13.792119999999999,9.076559999999999,9.0964,13.66036,8.08112
2008-06-06,3.27536,100.3616,13.82436,9.12484,9.144639999999999,13.69312,8.11508
2008-06-07,3.27564,100.36016000000001,13.85904,9.16436,9.184119999999998,13.72784,8.14368
2008-06-08,3.27564,100.35983999999999,13.891240000000002,9.19624,9.216,13.75856,8.1678
2008-06-09,3.2792799999999995,100.36032,13.90844,9.20216,9.22192,13.77648,8.17268
2008-06-10,3.3052799999999998,100.36052000000001,13.913560000000002,9.20144,9.221200000000001,13.78108,8.172039999999999
2008-06-11,3.3217999999999996,100.35968000000001,13.918679999999998,9.20228,9.222,13.7856,8.17308
2008-06-12,3.35644,100.35988,13.921,9.211199999999998,9.23092,13.78764,8.18132
2008-06-13,3.39244,100.36103999999999,13.921679999999999,9.22412,9.24384,13.78776,8.19284
2008-06-14,3.45224,100.36136,13.92216,9.23232,9.25204,13.78656,8.20064
2008-06-15,3.43888,100.36079999999998,13.93048,9.23448,9.2542,13.793359999999998,8.2028
2008-06-16,3.43888,100.361,13.950239999999999,9.26192,9.281600000000001,13.810720000000002,8.22072
2008-06-17,3.4549600000000003,100.36128,13.9878,9.31864,9.33824,13.8472,8.254880000000002
2008-06-18,3.4549600000000003,100.36092,14.0154,9.35176,9.371279999999999,13.87508,8.27212
2008-06-19,3.4549600000000003,100.36036,14.03932,9.37408,9.393559999999999,13.897639999999999,8.28388
2008-06-20,3.4551200000000004,100.36,14.06272,9.39628,9.415719999999999,13.91888,8.297640000000001
2008-06-21,3.45708,100.3598,14.079120000000001,9.4214,9.44084,13.934719999999999,8.317
2008-06-22,3.45768,100.35952,14.09532,9.42544,9.44492,13.95104,8.32052
2008-06-23,3.44976,100.36084,14.10608,9.4214,9.44088,13.9596,8.31724
2008-06-24,3.4142799999999998,100.36583999999999,14.12468,9.40496,9.42444,13.977799999999998,8.301879999999999
2008-06-25,3.3998000000000004,100.37072,14.153360000000001,9.431799999999999,9.45124,14.0058,8.318520000000001
2008-06-26,3.4041600000000005,100.37176,14.187040000000001,9.48576,9.505120000000002,14.044880000000001,8.35224
2008-06-27,3.40848,100.37152,14.21408,9.527439999999999,9.5468,14.072119999999998,8.38124
2008-06-28,3.29388,100.37276,14.23668,9.5308,9.55016,14.09564,8.384039999999999
2008-06-29,3.274,100.37536,14.261280000000001,9.551,9.57036,14.12068,8.39972
2008-06-30,3.26824,100.3778,14.318760000000001,9.58896,9.60832,14.177880000000002,8.423039999999999
2008-07-01,3.26576,100.37972,14.372399999999999,9.60272,9.62212,14.228560000000002,8.430159999999999
2008-07-02,3.2657200000000004,100.37872,14.4294,9.62228,9.64172,14.28368,8.44116
2008-07-03,3.2660400000000003,100.37576,14.491800000000001,9.668040000000001,9.687400000000002,14.34676,8.469759999999999
2008-07-04,3.27484,100.37204,14.5468,9.71368,9.733039999999999,14.40308,8.50116
2008-07-05,3.2820400000000003,100.36728,14.598799999999999,9.779119999999999,9.798399999999999,14.455800000000002,8.543
2008-07-06,3.3072000000000004,100.36355999999999,14.64944,9.833200000000001,9.852480000000002,14.50768,8.578280000000001
2008-07-07,3.30764,100.362,14.69332,9.8644,9.883640000000002,14.554720000000001,8.60156
2008-07-08,3.3106400000000002,100.36167999999999,14.735520000000001,9.898200000000001,9.917440000000001,14.599440000000001,8.62784
2008-07-09,3.3202000000000003,100.36135999999999,14.783280000000001,9.94152,9.96076,14.648879999999998,8.65984
2008-07-10,3.4021600000000003,100.36071999999999,14.83668,10.011479999999999,10.03064,14.702320000000002,8.70776
2008-07-11,3.4460400000000004,100.35988,14.89384,10.0836,10.10272,14.76152,8.75784
2008-07-12,3.46996,100.35924,14.943240000000001,10.1422,10.16128,14.815560000000001,8.802040000000002
2008-07-13,3.5026800000000002,100.35588,15.00632,10.22748,10.246039999999999,14.87908,8.85224
2008-07-14,3.50624,100.35095999999999,15.085480000000002,10.315280000000001,10.333200000000001,14.95832,8.89384
2008-07-15,3.50624,100.34872,15.16084,10.395480000000001,10.412799999999999,15.036119999999999,8.92972
2008-07-16,3.5108800000000002,100.34844,15.226,10.4478,10.46504,15.102039999999999,8.96008
2008-07-17,3.5108800000000002,100.34751999999999,15.2826,10.499039999999999,10.51616,15.15884,8.98836
2008-07-18,3.5108800000000002,100.34476,15.3504,10.55556,10.57256,15.22524,9.01784
2008-07-19,3.5110400000000004,100.34143999999999,15.41676,10.600439999999999,10.6174,15.289399999999999,9.045
2008-07-20,3.51044,100.34036,15.47292,10.621559999999999,10.63852,15.34436,9.06088
2008-07-21,3.4984399999999996,100.34072,15.52408,10.63384,10.6508,15.39616,9.071279999999998
2008-07-22,3.54316,100.33932,15.599200000000002,10.71408,10.730799999999999,15.47192,9.11884
2008-07-23,3.6073599999999995,100.33708,15.67764,10.81008,10.82648,15.552200000000001,9.17444
2008-07-24,3.61156,100.33604,15.74304,10.882520000000001,10.89884,15.61768,9.220360000000001
2008-07-25,3.6038799999999998,100.33456,15.80208,10.9248,10.941120000000002,15.67636,9.253440000000001
2008-07-26,3.6326799999999997,100.3316,15.85348,10.977960000000001,10.99428,15.73004,9.29472
2008-07-27,3.6332799999999996,100.32808,15.90816,11.02392,11.040239999999999,15.78556,9.329839999999999
2008-07-28,3.6222,100.32584,15.95916,11.04436,11.060679999999998,15.8366,9.34744
2008-07-29,3.6246799999999997,100.3232,16.02904,11.105879999999999,11.12212,15.908119999999998,9.389
2008-07-30,3.6344000000000003,100.31812,16.12224,11.210600000000001,11.226360000000001,16.00192,9.44752
2008-07-31,3.64532,100.31296,16.20852,11.299599999999998,11.3152,16.08868,9.500960000000001
2008-08-01,3.62376,100.31016000000001,16.269759999999998,11.353279999999998,11.368879999999999,16.14972,9.54144
2008-08-02,3.55256,100.30832000000001,16.33156,11.397400000000001,11.413,16.21256,9.57592
2008-08-03,3.55548,100.30276,16.41816,11.4744,11.48992,16.300320000000003,9.62428
2008-08-04,3.55552,100.29916,16.50432,11.54988,11.56532,16.388560000000002,9.669160000000002
2008-08-05,3.55552,100.29692,16.580199999999998,11.60832,11.62372,16.467200000000002,9.707720000000002
2008-08-06,3.55688,100.29352,16.662760000000002,11.69316,11.70832,16.55152,9.755
2008-08-07,3.5767599999999997,100.28892000000002,16.7344,11.765,11.78004,16.62468,9.79776
2008-08-08,3.5687599999999997,100.28508000000001,16.77912,11.78044,11.79548,16.670720000000003,9.80784
2008-08-09,3.56096,100.28052000000001,16.8402,11.82964,11.84432,16.73348,9.82796
2008-08-10,3.561,100.27848000000002,16.92368,11.90128,11.9156,16.81888,9.859
2008-08-11,3.57072,100.27908,16.98624,11.96984,11.98408,16.881719999999998,9.8976
2008-08-12,3.75776,100.27448,17.058239999999998,12.06108,12.075119999999998,16.95396,9.94972
2008-08-13,3.78848,100.26828,17.11984,12.11764,12.131639999999999,17.01536,9.987879999999999
2008-08-14,3.78512,100.26356,17.14884,12.12624,12.14024,17.044600000000003,9.99516
2008-08-15,3.79112,100.2598,17.17984,12.13572,12.149719999999999,17.075719999999997,10.00324
2008-08-16,3.7992,100.25616000000001,17.20832,12.153,12.167,17.10472,10.01716
2008-08-17,3.8041199999999997,100.25232000000001,17.241239999999998,12.17068,12.18468,17.137400000000003,10.03164
2008-08-18,3.8097200000000004,100.24924,17.271,12.18904,12.20304,17.1676,10.047279999999999
2008-08-19,3.80756,100.24712000000001,17.3074,12.208200000000001,12.2222,17.20448,10.062759999999999
2008-08-20,3.8099600000000002,100.2444,17.366079999999997,12.259279999999999,12.273279999999998,17.26192,10.096560000000002
2008-08-21,3.7804,100.24604,17.41824,12.296439999999999,12.310439999999998,17.315399999999997,10.123119999999998
2008-08-22,3.7773999999999996,100.24488000000001,17.50768,12.38396,12.397720000000001,17.405079999999998,10.168
2008-08-23,4.1162,100.23812,17.58984,12.491760000000001,12.504880000000002,17.493479999999998,10.22276
2008-08-24,4.2006000000000006,100.23092,17.67272,12.596960000000001,12.60968,17.57852,10.283
2008-08-25,4.42816,100.22464,17.73312,12.66608,12.678799999999999,17.63932,10.3318
2008-08-26,4.419719999999999,100.22139999999999,17.7856,12.71296,12.72568,17.69232,10.3688
2008-08-27,4.41844,100.21992,17.8388,12.75844,12.77116,17.74464,10.402119999999998
2008-08-28,4.41712,100.21723999999999,17.90304,12.81096,12.823679999999998,17.80776,10.43948
2008-08-29,4.3902,100.21395999999999,17.984600000000004,12.89232,12.9048,17.88892,10.48508
2008-08-30,4.3908000000000005,100.21004,18.075,12.990359999999999,13.002559999999999,17.9794,10.53796
2008-08-31,4.37604,100.20728,18.16432,13.075280000000001,13.087399999999999,18.06892,10.59048
2008-09-01,4.376360000000001,100.20624000000001,18.24388,13.15352,13.16564,18.147519999999997,10.641960000000001
2008-09-02,4.365600000000001,100.20548,18.31124,13.21352,13.22564,18.215280000000003,10.685799999999999
2008-09-03,4.31884,100.20439999999999,18.34668,13.236400000000001,13.248520000000001,18.25112,10.70304
2008-09-04,4.316200000000001,100.20136,18.405240000000003,13.29124,13.303360000000001,18.31024,10.73996
2008-09-05,4.2317599999999995,100.19932,18.476920000000003,13.34632,13.358439999999998,18.38236,10.77852
2008-09-06,4.24504,100.19703999999999,18.55104,13.42156,13.433639999999999,18.4576,10.8264
2008-09-07,4.24504,100.193,18.63136,13.51092,13.522560000000002,18.537800000000004,10.87124
2008-09-08,4.3031999999999995,100.18524,18.74584,13.64548,13.65524,18.652120000000004,10.93244
2008-09-09,4.33376,100.17568000000001,18.855,13.77608,13.7844,18.7656,10.994399999999999
2008-09-10,4.33944,100.1678,18.95424,13.8892,13.89692,18.86516,11.052560000000001
2008-09-11,4.33996,100.16348,19.03752,13.9688,13.976439999999998,18.948679999999996,11.103039999999998
2008-09-12,4.34576,100.16015999999999,19.097199999999997,14.02008,14.027719999999999,19.00848,11.14304
2008-09-13,4.34664,100.15616,19.1508,14.066120000000002,14.07376,19.06252,11.179680000000001
2008-09-14,4.35576,100.15324000000001,19.19404,14.0992,14.10684,19.106240000000003,11.207840000000001
2008-09-15,4.3295200000000005,100.15195999999999,19.223119999999998,14.131,14.138639999999999,19.13716,11.230319999999999
2008-09-16,4.246120000000001,100.1542,19.2332,14.125200000000001,14.13284,19.148079999999997,11.225759999999998
2008-09-17,4.217280000000001,100.15644,19.27952,14.172600000000001,14.18024,19.19528,11.25224
